timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:18:39.009573+00:00,12338.433399250,92.086968,1658137109.0248437,1658137109.9238524,1658137111.4664211,-0.8990087509155273,1.5425686836242676,484,556
2026-07-31T12:18:39.455034+00:00,12338.878858625,92.532427,1658137109.5247138,1658137110.3245842,1658137111.916353,-0.799870491027832,1.591768741607666,487,559
2026-07-31T12:18:40.055640+00:00,12339.479465557,93.133034,1658137110.2248728,1658137110.924058,1658137112.5163937,-0.6991851329803467,1.5923357009887695,491,563
2026-07-31T12:18:40.508323+00:00,12339.932147507,93.585716,1658137110.624731,1658137111.4249046,1658137112.9664054,-0.8001735210418701,1.5415008068084717,494,566
2026-07-31T12:18:40.957180+00:00,12340.381005155,94.034574,1658137111.2248964,1658137111.8248353,1658137113.4164126,-0.5999388694763184,1.5915772914886475,497,569
2026-07-31T12:18:41.549207+00:00,12340.973032380,94.626601,1658137111.6248436,1658137112.424711,1658137114.016429,-0.7998673915863037,1.5917179584503174,501,573
2026-07-31T12:18:41.996715+00:00,12341.420541002,95.074110,1658137112.0248501,1658137112.8247118,1658137114.466465,-0.7998616695404053,1.6417531967163086,504,576
2026-07-31T12:18:42.449120+00:00,12341.872946168,95.526515,1658137112.4248528,1658137113.32492,1658137114.916471,-0.9000670909881592,1.5915510654449463,507,579
2026-07-31T12:18:43.041549+00:00,12342.465375107,96.118944,1658137113.0247874,1658137113.9248316,1658137115.4915054,-0.9000442028045654,1.566673755645752,511,583
2026-07-31T12:18:43.479190+00:00,12342.903014844,96.556583,1658137113.5248468,1658137114.3248105,1658137115.9415114,-0.7999637126922607,1.6167008876800537,514,586
2026-07-31T12:18:44.067513+00:00,12343.491337888,97.144907,1658137114.4249198,1658137114.9247506,1658137116.5165288,-0.4998307228088379,1.59177827835083,518,590
2026-07-31T12:18:44.521259+00:00,12343.945083712,97.598652,1658137115.0248475,1658137115.3244872,1658137116.9915464,-0.2996397018432617,1.6670591831207275,521,593
2026-07-31T12:18:44.994077+00:00,12344.417900936,98.071470,1658137115.6248941,1658137115.824713,1658137117.4415588,-0.19981884956359863,1.6168458461761475,524,596
2026-07-31T12:18:45.446894+00:00,12344.870719737,98.524288,1658137116.0248997,1658137116.323484,1658137117.9165697,-0.2985842227935791,1.593085765838623,527,599
2026-07-31T12:18:46.039828+00:00,12345.463653996,99.117223,1658137116.6247444,1658137116.9249117,1658137118.4916024,-0.3001673221588135,1.5666906833648682,531,603
2026-07-31T12:18:46.495393+00:00,12345.919218459,99.572787,1658137116.9249158,1658137117.3238726,1658137118.9666233,-0.3989567756652832,1.6427507400512695,534,606
2026-07-31T12:18:47.085055+00:00,12346.508880788,100.162449,1658137117.3248212,1658137117.924016,1658137119.5416343,-0.5991947650909424,1.6176183223724365,538,610
2026-07-31T12:18:47.520644+00:00,12346.944469807,100.598038,1658137117.6248372,1658137118.4236739,1658137119.9916666,-0.7988367080688477,1.5679926872253418,541,613
2026-07-31T12:18:47.964259+00:00,12347.388082819,101.041651,1658137118.0248036,1658137118.8243682,1658137120.4166615,-0.7995645999908447,1.5922932624816895,544,616
2026-07-31T12:18:48.585750+00:00,12348.009575731,101.663144,1658137118.624884,1658137119.4247093,1658137121.0417035,-0.7998254299163818,1.6169941425323486,548,620
2026-07-31T12:18:49.040640+00:00,12348.464466182,102.118035,1658137119.3248904,1658137119.9248018,1658137121.4917333,-0.5999114513397217,1.5669314861297607,551,623
2026-07-31T12:18:49.482926+00:00,12348.906751294,102.560320,1658137119.7247574,1658137120.324852,1658137121.941734,-0.6000945568084717,1.616882085800171,554,626
2026-07-31T12:18:50.082608+00:00,12349.506432761,103.160001,1658137120.4247537,1658137120.9248462,1658137122.5417569,-0.5000925064086914,1.616910696029663,558,630
2026-07-31T12:18:50.524898+00:00,12349.948723914,103.602293,1658137120.9248502,1658137121.4243412,1658137122.991777,-0.49949097633361816,1.5674357414245605,561,633
2026-07-31T12:18:50.972686+00:00,12350.396511087,104.050080,1658137121.2247488,1658137121.8226528,1658137123.4417975,-0.5979039669036865,1.6191446781158447,564,636
2026-07-31T12:18:51.573851+00:00,12350.997675977,104.651245,1658137121.6247554,1658137122.424347,1658137124.0418203,-0.7995915412902832,1.6174733638763428,568,640
2026-07-31T12:18:52.025826+00:00,12351.449650693,105.103219,1658137122.1248252,1658137122.9247391,1658137124.4918587,-0.7999138832092285,1.5671195983886719,571,643
2026-07-31T12:18:52.475598+00:00,12351.899423486,105.552992,1658137122.6249244,1658137123.3248637,1658137124.9418511,-0.6999392509460449,1.6169874668121338,574,646
2026-07-31T12:18:53.070030+00:00,12352.493854912,106.147424,1658137123.4248264,1658137123.9247494,1658137125.5168667,-0.4999229907989502,1.5921173095703125,578,650
2026-07-31T12:18:53.517084+00:00,12352.940909071,106.594478,1658137123.9247537,1658137124.3247888,1658137125.9669025,-0.40003514289855957,1.6421136856079102,581,653
2026-07-31T12:18:53.970504+00:00,12353.394329445,107.047898,1658137124.3249102,1658137124.8246093,1658137126.4419456,-0.49969911575317383,1.6173362731933594,584,656
2026-07-31T12:18:54.559456+00:00,12353.983281047,107.636850,1658137124.9248502,1658137125.4248397,1658137127.016924,-0.49998950958251953,1.5920841693878174,588,660
2026-07-31T12:18:55.011425+00:00,12354.435251033,108.088820,1658137125.2247465,1658137125.9246101,1658137127.4669585,-0.6998636722564697,1.5423483848571777,591,663
2026-07-31T12:18:55.460591+00:00,12354.884416842,108.537985,1658137125.6248686,1658137126.324879,1658137127.916981,-0.7000102996826172,1.59210205078125,594,666
2026-07-31T12:18:56.053563+00:00,12355.477388739,109.130957,1658137126.1249032,1658137126.9248176,1658137128.517001,-0.7999143600463867,1.5921833515167236,598,670
2026-07-31T12:18:56.495574+00:00,12355.919399700,109.572968,1658137126.6249216,1658137127.3242452,1658137128.9670286,-0.6993236541748047,1.6427834033966064,601,673
2026-07-31T12:18:56.945721+00:00,12356.369546920,110.023116,1658137127.0247653,1658137127.8246524,1658137129.4170454,-0.7998871803283691,1.592392921447754,604,676
2026-07-31T12:18:57.545018+00:00,12356.968843744,110.622412,1658137127.5248406,1658137128.4246962,1658137129.99206,-0.8998556137084961,1.5673637390136719,608,680
2026-07-31T12:18:57.982251+00:00,12357.406075501,111.059644,1658137127.9248033,1658137128.824814,1658137130.4420872,-0.9000108242034912,1.6172730922698975,611,683
2026-07-31T12:18:58.576859+00:00,12358.000684440,111.654253,1658137128.4247,1658137129.423562,1658137131.0420952,-0.9988620281219482,1.6185331344604492,615,687
2026-07-31T12:18:59.026843+00:00,12358.450668351,112.104237,1658137128.8248181,1658137129.8249214,1658137131.4921308,-1.000103235244751,1.6672093868255615,618,690
2026-07-31T12:18:59.471859+00:00,12358.895685149,112.549254,1658137129.1248412,1658137130.3245387,1658137131.9421394,-1.199697494506836,1.617600679397583,621,693
2026-07-31T12:19:00.074758+00:00,12359.498584571,113.152153,1658137129.9247618,1658137130.9249027,1658137132.5421433,-1.000140905380249,1.6172406673431396,625,697
2026-07-31T12:19:00.519730+00:00,12359.943555279,113.597124,1658137130.4247165,1658137131.324743,1658137132.9671922,-0.9000265598297119,1.642449140548706,628,700
2026-07-31T12:19:00.982653+00:00,12360.406477555,114.060046,1658137130.924915,1658137131.8248107,1658137133.442207,-0.8998956680297852,1.617396354675293,631,703
2026-07-31T12:19:01.575401+00:00,12360.999226539,114.652795,1658137131.424852,1658137132.4239106,1658137134.0422225,-0.999058723449707,1.618311882019043,635,707
2026-07-31T12:19:02.025389+00:00,12361.449207113,115.102776,1658137131.924908,1658137132.924791,1658137134.492248,-0.9998831748962402,1.5674569606781006,638,710
2026-07-31T12:19:02.470167+00:00,12361.893992406,115.547561,1658137132.4247344,1658137133.3237445,1658137134.9172578,-0.899010181427002,1.5935132503509521,641,713
2026-07-31T12:19:03.053707+00:00,12362.477533261,116.131102,1658137133.0249004,1658137133.9247963,1658137135.517281,-0.8998959064483643,1.592484712600708,645,717
2026-07-31T12:19:03.499148+00:00,12362.924496114,116.578065,1658137133.6249073,1658137134.3249238,1658137135.9673035,-0.7000164985656738,1.6423797607421875,648,720
2026-07-31T12:19:03.942987+00:00,12363.368335987,117.021905,1658137134.2248383,1658137134.8247352,1658137136.3923347,-0.5998969078063965,1.5675995349884033,651,723
2026-07-31T12:19:04.534813+00:00,12363.960162449,117.613731,1658137135.1247604,1658137135.4247868,1658137136.9923449,-0.30002641677856445,1.5675580501556396,655,727
2026-07-31T12:19:04.985355+00:00,12364.410704305,118.064273,1658137135.5247576,1658137135.8247187,1658137137.4423618,-0.2999610900878906,1.617643117904663,658,730
2026-07-31T12:19:05.571838+00:00,12364.997186943,118.650756,1658137135.9247665,1658137136.4244902,1658137138.042377,-0.4997236728668213,1.6178867816925049,662,734
2026-07-31T12:19:06.015080+00:00,12365.440428030,119.093997,1658137136.324848,1658137136.8248942,1658137138.4674067,-0.5000462532043457,1.642512559890747,665,737
2026-07-31T12:19:06.464144+00:00,12365.889493606,119.543062,1658137136.724827,1658137137.3247807,1658137138.9174051,-0.5999536514282227,1.5926244258880615,668,740
2026-07-31T12:19:07.058551+00:00,12366.483900244,120.137469,1658137137.3249223,1658137137.9247296,1658137139.5174327,-0.5998072624206543,1.592703104019165,672,744
2026-07-31T12:19:07.504241+00:00,12366.929589252,120.583158,1658137137.8248801,1658137138.3242323,1658137139.967458,-0.49935221672058105,1.6432256698608398,675,747
2026-07-31T12:19:07.950441+00:00,12367.375790104,121.029359,1658137138.4247673,1658137138.8246253,1658137140.4174612,-0.3998579978942871,1.5928359031677246,678,750
2026-07-31T12:19:08.542667+00:00,12367.968000004,121.621569,1658137139.1247394,1658137139.424884,1658137140.9925015,-0.30014467239379883,1.567617416381836,682,754
2026-07-31T12:19:08.981461+00:00,12368.406808542,122.060377,1658137139.5247242,1658137139.8248136,1658137141.4425044,-0.30008935928344727,1.6176908016204834,685,757
2026-07-31T12:19:09.582408+00:00,12369.007756689,122.661325,1658137140.0249207,1658137140.4244354,1658137142.0425239,-0.39951467514038086,1.6180884838104248,689,761
2026-07-31T12:19:10.030047+00:00,12369.455396048,123.108965,1658137140.4249225,1658137140.923833,1658137142.4925742,-0.49891042709350586,1.5687413215637207,692,764
2026-07-31T12:19:10.473864+00:00,12369.899213169,123.552782,1658137140.82476,1658137141.3246405,1658137142.942574,-0.4998805522918701,1.6179335117340088,695,767
2026-07-31T12:19:11.069489+00:00,12370.494837381,124.148406,1658137141.424844,1658137141.9245884,1658137143.5425897,-0.4997444152832031,1.6180012226104736,699,771
2026-07-31T12:19:11.519323+00:00,12370.944670767,124.598239,1658137141.8248503,1658137142.4245777,1658137143.967604,-0.5997273921966553,1.5430262088775635,702,774
2026-07-31T12:19:11.966669+00:00,12371.392017288,125.045586,1658137142.224823,1658137142.8248215,1658137144.4176173,-0.5999984741210938,1.5927958488464355,705,777
2026-07-31T12:19:12.565854+00:00,12371.991202181,125.644771,1658137142.724749,1658137143.4248044,1658137145.017653,-0.7000553607940674,1.592848539352417,709,781
2026-07-31T12:19:13.012821+00:00,12372.438169448,126.091738,1658137143.1247208,1658137143.9240165,1658137145.4676726,-0.7992956638336182,1.5436561107635498,712,784
2026-07-31T12:19:13.466985+00:00,12372.892334157,126.545903,1658137143.6247323,1658137144.3245227,1658137145.917677,-0.6997904777526855,1.5931541919708252,715,787
2026-07-31T12:19:14.062425+00:00,12373.487768542,127.141337,1658137144.7249305,1658137144.9246707,1658137146.517707,-0.19974017143249512,1.593036413192749,719,791
2026-07-31T12:19:14.498202+00:00,12373.923550410,127.577119,1658137145.0247283,1658137145.3248947,1658137146.9677238,-0.30016636848449707,1.642829179763794,722,794
2026-07-31T12:19:14.948588+00:00,12374.373935989,128.027505,1658137145.424748,1658137145.824766,1658137147.417726,-0.40001797676086426,1.5929601192474365,725,797
2026-07-31T12:19:15.542905+00:00,12374.968252881,128.621822,1658137145.9249268,1658137146.4242792,1658137147.992769,-0.49935245513916016,1.5684897899627686,729,801
2026-07-31T12:19:15.990166+00:00,12375.415514709,129.069083,1658137146.2248185,1658137146.8249247,1658137148.4427695,-0.6001062393188477,1.617844820022583,732,804
2026-07-31T12:19:16.583964+00:00,12376.009312801,129.662881,1658137146.7248423,1658137147.4245186,1658137149.0428016,-0.6996762752532959,1.6182830333709717,736,808
2026-07-31T12:19:17.030576+00:00,12376.455924826,130.109493,1658137147.2248874,1658137147.9247591,1658137149.4928212,-0.6998717784881592,1.5680620670318604,739,811
2026-07-31T12:19:17.480119+00:00,12376.905467258,130.559036,1658137147.7248514,1658137148.3248146,1658137149.9428422,-0.5999631881713867,1.618027687072754,742,814
2026-07-31T12:19:18.081605+00:00,12377.506953383,131.160522,1658137148.1248763,1658137148.9249222,1658137150.5428581,-0.8000459671020508,1.6179358959197998,746,818
2026-07-31T12:19:18.524968+00:00,12377.950315927,131.603885,1658137148.4247167,1658137149.4244037,1658137150.9928832,-0.9996869564056396,1.5684795379638672,749,821
2026-07-31T12:19:18.966833+00:00,12378.392182294,132.045751,1658137148.9249268,1658137149.8236072,1658137151.4178853,-0.8986804485321045,1.59427809715271,752,824
2026-07-31T12:19:19.573352+00:00,12378.998699664,132.652268,1658137149.5248299,1658137150.424894,1658137152.042916,-0.90006422996521,1.6180219650268555,756,828
2026-07-31T12:19:20.027725+00:00,12379.453072312,133.106641,1658137149.9248147,1658137150.9247682,1658137152.4929483,-0.9999535083770752,1.5681800842285156,759,831
2026-07-31T12:19:20.517468+00:00,12379.942812307,133.596381,1658137150.5247393,1658137151.424633,1658137152.9679759,-0.8998937606811523,1.5433428287506104,762,834
2026-07-31T12:19:21.052301+00:00,12380.477649468,134.131218,1658137151.1247537,1658137151.9238138,1658137153.5180237,-0.7990601062774658,1.594209909439087,765,837
2026-07-31T12:19:21.509985+00:00,12380.935334158,134.588903,1658137151.6248765,1658137152.423481,1658137153.9680092,-0.7986044883728027,1.5445282459259033,768,840
2026-07-31T12:19:21.955047+00:00,12381.380395364,135.033964,1658137152.124829,1658137152.82348,1658137154.4180136,-0.6986508369445801,1.5945336818695068,771,843
2026-07-31T12:19:22.555054+00:00,12381.980402491,135.633971,1658137152.7248197,1658137153.4246495,1658137155.0180457,-0.6998298168182373,1.5933961868286133,775,847
2026-07-31T12:19:23.000807+00:00,12382.426154855,136.079723,1658137153.22475,1658137153.824208,1658137155.4680638,-0.5994579792022705,1.6438558101654053,778,850
2026-07-31T12:19:23.449350+00:00,12382.874697931,136.528267,1658137153.8247612,1658137154.3244805,1658137155.9180734,-0.49971938133239746,1.593592882156372,781,853
2026-07-31T12:19:24.045263+00:00,12383.470611594,137.124180,1658137154.4248147,1658137154.9249,1658137156.5180993,-0.5000853538513184,1.5931992530822754,785,857
2026-07-31T12:19:24.489177+00:00,12383.914523997,137.568093,1658137154.9249043,1658137155.3247595,1658137156.9431407,-0.3998551368713379,1.6183812618255615,788,860
2026-07-31T12:19:25.076054+00:00,12384.501402700,138.154971,1658137155.4248567,1658137155.9249265,1658137157.5431352,-0.5000698566436768,1.618208646774292,792,864
2026-07-31T12:19:25.534139+00:00,12384.959487811,138.613056,1658137155.7247498,1658137156.424611,1658137157.993153,-0.6998612880706787,1.5685420036315918,795,867
2026-07-31T12:19:25.971257+00:00,12385.396604755,139.050173,1658137156.424699,1658137156.8248,1658137158.44318,-0.4001009464263916,1.618380069732666,798,870
2026-07-31T12:19:26.563106+00:00,12385.988453437,139.642022,1658137157.0248766,1658137157.4247425,1658137159.018208,-0.39986586570739746,1.5934655666351318,802,874
2026-07-31T12:19:27.006458+00:00,12386.431805997,140.085375,1658137157.6248183,1658137157.9232717,1658137159.468223,-0.29845333099365234,1.5449514389038086,805,877
2026-07-31T12:19:27.480332+00:00,12386.905680356,140.559249,1658137158.1247535,1658137158.3237462,1658137159.9432352,-0.19899272918701172,1.6194889545440674,808,880
2026-07-31T12:19:27.973840+00:00,12387.399188887,141.052758,1658137158.62483,1658137158.824675,1658137160.443252,-0.1998450756072998,1.618577003479004,811,883
2026-07-31T12:19:28.469275+00:00,12387.894623778,141.548192,1658137158.9248354,1658137159.324845,1658137160.9182715,-0.4000096321105957,1.5934264659881592,814,886
2026-07-31T12:19:29.060951+00:00,12388.486300187,142.139869,1658137159.424818,1658137159.9245703,1658137161.5182927,-0.4997522830963135,1.5937223434448242,818,890
2026-07-31T12:19:29.504479+00:00,12388.929826959,142.583396,1658137159.8249214,1658137160.3241777,1658137161.9683187,-0.4992563724517822,1.6441409587860107,821,893
2026-07-31T12:19:29.951926+00:00,12389.377274535,143.030843,1658137160.3248222,1658137160.8245273,1658137162.4183383,-0.49970507621765137,1.59381103515625,824,896
2026-07-31T12:19:30.547394+00:00,12389.972742505,143.626311,1658137161.124921,1658137161.4247327,1658137163.0183508,-0.29981160163879395,1.5936181545257568,828,900
2026-07-31T12:19:30.997255+00:00,12390.422603206,144.076172,1658137161.6249192,1658137161.8248422,1658137163.4684355,-0.19992303848266602,1.6435933113098145,831,903
2026-07-31T12:19:31.441017+00:00,12390.866365916,144.519935,1658137161.924811,1658137162.324694,1658137163.8933928,-0.3998830318450928,1.5686988830566406,834,906
2026-07-31T12:19:32.034484+00:00,12391.459832485,145.113401,1658137162.3247607,1658137162.9239585,1658137164.4934242,-0.5991978645324707,1.5694656372070312,838,910
2026-07-31T12:19:32.484488+00:00,12391.909835574,145.563404,1658137162.824856,1658137163.324897,1658137164.9434214,-0.5000410079956055,1.6185243129730225,841,913
2026-07-31T12:19:33.080004+00:00,12392.505352747,146.158921,1658137163.3249137,1658137163.9246473,1658137165.543447,-0.5997335910797119,1.6187996864318848,845,917
