timestamp_sensor,timestamp_wall_utc,frame_index,kdtree_size_before,kdtree_size_after,points_added,points_deleted,scan_points_raw,scan_points_downsampled,effective_feature_points,nearest_search_ms,scan_match_ms,ekf_update_ms,map_insert_ms,map_delete_ms,map_update_ms,total_frame_ms,lidar_buffer_size,imu_buffer_size
1658137054.824832201,1785500262.123490095,163,7009,7089,123,0,72000,2112,1297,0.000000000,2.251295000,2.614255000,0.155573000,0.000391999,0.155964999,3.681971999,0,11
1658137054.924925089,1785500262.199363947,164,7089,7146,164,0,72000,2416,1581,0.000000000,2.872893001,3.386688000,0.232472001,0.000397000,0.232869001,4.690861000,0,11
1658137055.024769068,1785500262.322789907,165,7146,7183,109,0,72000,1543,966,0.000000000,1.704606002,2.068779999,0.183479000,0.000418000,0.183897000,2.960190999,0,22
1658137055.124868631,1785500262.423818350,166,7183,7217,179,0,72000,2062,1416,0.000000000,2.355792001,2.805785000,0.353173000,0.000489999,0.353662999,4.102957000,0,15
1658137055.224709272,1785500262.524891853,167,7217,7307,213,0,72000,2603,1733,0.000000000,2.996161002,3.625745001,0.317253001,0.000431000,0.317684002,5.064241001,0,15
1658137055.324908972,1785500262.598882675,168,7307,7375,185,0,72000,2267,1466,0.000000000,2.418511001,2.882606001,0.280372000,0.000404001,0.280776001,4.169877000,0,19
1658137055.424731731,1785500262.699721813,169,7375,7482,229,0,72000,2573,1645,0.000000000,2.762940001,3.378194000,0.347495999,0.000374001,0.347870000,4.883906000,0,13
1658137055.524831057,1785500262.799264193,170,7482,7560,235,0,72000,2404,1613,0.000000000,2.602789000,3.107934999,0.368943000,0.000370999,0.369313999,4.587298999,0,10
1658137055.624917030,1785500262.900329828,171,7560,7614,294,0,72000,2797,1943,0.000000000,3.153016998,3.855225001,0.490627001,0.000380000,0.491007000,5.503085000,0,10
1658137055.724752426,1785500262.999350071,172,7614,7439,280,0,72000,2357,1536,0.000000000,2.530942002,3.053241000,0.745149999,0.000388000,0.745537998,4.664170001,0,11
1658137055.824841022,1785500263.098680496,173,7439,7608,294,0,72000,2031,1323,0.000000000,2.237875004,2.685975000,0.433619001,0.000378999,0.433998001,3.856428999,0,16
1658137055.924920559,1785500263.199835539,174,7608,7744,393,0,72000,2446,1608,0.000000000,2.933927999,3.493647000,0.752306001,0.000354999,0.752661001,5.109157999,0,12
1658137056.024767399,1785500263.324905634,175,7744,8010,459,0,72000,2443,1502,0.000000000,2.717131001,3.248703999,0.738639001,0.000383001,0.739022002,4.965770000,0,24
1658137056.124871016,1785500263.399730682,176,8010,8143,448,0,72000,2323,1427,0.000000000,2.472682001,2.920570001,1.161532999,0.000414000,1.161946999,4.995057001,0,19
1658137056.224819183,1785500263.524448156,177,7981,8126,364,0,72000,2497,1471,0.000000000,2.615829000,3.083210999,0.741860002,0.000567999,0.742428001,4.686099999,0,19
1658137056.324915886,1785500263.599330664,178,8126,8348,411,0,72000,2372,1368,0.000000000,2.461316999,2.921470001,0.830643001,0.000362001,0.831005002,4.571829000,0,15
1658137056.424752951,1785500263.700671434,179,8348,8716,612,0,72000,3032,1809,0.000000000,3.210670999,3.758347000,1.169835999,0.000520000,1.170355999,5.946972000,0,12
1658137056.524831533,1785500263.800874233,180,8554,8830,457,0,72000,3453,2140,0.000000000,3.535473999,4.180352000,0.651749999,0.000468001,0.652217999,6.132697999,0,10
1658137056.624923468,1785500263.899364710,181,8830,9069,424,0,72000,2583,1563,0.000000000,2.715622000,3.214770000,0.576451999,0.000373999,0.576825998,4.644992001,0,10
1658137056.724765301,1785500264.025736809,182,9069,9087,492,0,72000,2963,1807,0.000000000,3.183250001,3.782418000,1.121628000,0.000433000,1.122060999,5.955583001,0,17
1658137056.824853420,1785500264.099879503,183,9087,9291,443,0,72000,2894,1643,0.000000000,3.037936000,3.542258000,0.652197001,0.000395001,0.652592002,5.139309000,0,11
1658137056.924820900,1785500264.225482225,184,9291,9518,502,0,72000,2960,1884,0.000000000,3.367531999,3.936211000,0.858965001,0.000381999,0.859346999,5.717767999,0,16
1658137057.024913311,1785500264.325814724,185,9518,9707,511,0,72000,3225,1957,0.000000000,3.498271000,4.105280999,0.904987000,0.000360000,0.905347000,6.061183001,0,21
1658137057.124753952,1785500264.400637150,186,9707,10005,576,0,72000,3075,1819,0.000000000,3.397104001,3.969072999,0.897906000,0.000459000,0.898365000,5.856009000,0,17
1658137057.224855661,1785500264.500346661,187,10005,10281,553,0,72000,2855,1696,0.000000000,3.101509999,3.678986999,0.877656999,0.000435000,0.878092000,5.537277000,0,15
1658137057.324819803,1785500264.625808477,188,10281,10451,490,0,72000,2477,1332,0.000000000,3.945651999,4.387858000,0.879044001,0.000479000,0.879523001,5.985868000,0,17
1658137057.424906731,1785500264.700333834,189,10324,10598,539,0,72000,3049,1750,0.000000000,3.070818000,3.611253000,0.983307000,0.000435000,0.983742000,5.542391000,0,17
1658137057.524746656,1785500264.801658392,190,10598,10925,637,0,72000,3764,2246,0.000000000,3.906329001,4.625986001,1.001886001,0.000372000,1.002258001,6.858543000,0,10
1658137057.624840736,1785500264.926193237,191,10925,11203,534,0,72000,3292,1916,0.000000000,3.725240000,4.326341001,0.980028000,0.000438000,0.980466000,6.345487000,0,17
1658137057.724925280,1785500265.000619888,192,11203,11434,654,0,72000,3000,1676,0.000000000,3.171555998,3.684218002,1.332596999,0.000397000,1.332993999,5.853724000,0,17
1658137057.824762821,1785500265.099976540,193,11434,11833,524,0,72000,2897,1588,0.000000000,2.994368002,3.482186001,0.862449000,0.000429000,0.862878000,5.206638001,0,14
1658137057.924852371,1785500265.201045990,194,11750,12146,555,0,72000,3665,2117,0.000000000,3.854689003,4.481640000,0.763772001,0.000370001,0.764142002,6.277664001,0,12
1658137058.024819851,1785500265.326686382,195,12146,12314,624,0,72000,3469,1969,0.000000000,3.796800000,4.427811000,1.476550000,0.000395001,1.476945001,6.881691999,0,19
1658137058.124909401,1785500265.427429438,196,12182,12851,790,0,72000,3911,2290,0.000000000,4.304010003,5.008919999,1.347708001,0.000402000,1.348110001,7.573827999,0,19
1658137058.224747658,1785500265.500783205,197,12386,12905,737,0,72000,3126,1545,0.000000000,3.394800999,3.912362999,1.129391001,0.000369000,1.129760001,5.971659000,0,18
1658137058.324818611,1785500265.601087332,198,12905,13417,852,0,72000,3096,1374,0.000000000,3.381302002,3.824981999,1.655869999,0.000341999,1.656211998,6.272180000,0,18
1658137058.424897909,1785500265.702363253,199,13417,14106,899,0,72000,4110,2172,0.000000000,4.199788000,4.889654001,1.562268000,0.000364000,1.562632000,7.507807000,0,14
1658137058.524742842,1785500265.802023411,200,13654,14250,918,0,72000,3743,1969,0.000000000,4.207136999,4.824080999,1.467229000,0.000509001,1.467738000,7.218217999,0,17
1658137058.624822378,1785500265.901480198,201,14250,14720,735,0,72000,3554,1781,0.000000000,3.906600003,4.459579999,1.275835999,0.000352000,1.276187999,6.649957000,0,18
1658137058.724912405,1785500266.001440525,202,14720,15204,720,0,72000,3910,2010,0.000000000,4.055387000,4.669342001,0.908627999,0.000360998,0.908988997,6.603591000,0,14
1658137058.824750423,1785500266.127347708,203,15204,15723,687,0,72000,4228,2371,0.000000000,4.648568000,5.403450999,0.922505002,0.000658001,0.923163003,7.532067000,0,17
1658137058.924854755,1785500266.226779938,204,15723,16083,605,0,72000,3893,2018,0.000000000,4.354995002,5.020273000,0.909913000,0.000481001,0.910394001,6.993019000,0,27
1658137059.024829149,1785500266.300920010,205,16083,16479,618,0,72000,3324,1610,0.000000000,3.714873001,4.223950000,1.035780000,0.000365999,1.036145999,6.110689001,0,19
1658137059.124907494,1785500266.401907682,206,16479,16752,615,0,72000,3854,2177,0.000000000,4.387071001,5.071833000,0.980015000,0.000358999,0.980373999,7.093869999,0,15
1658137059.224739790,1785500266.500474453,207,16752,16730,407,0,72000,2854,1352,0.000000000,3.484306000,3.923581000,0.956170001,0.000467000,0.956637001,5.620388001,0,7
1658137059.324834585,1785500266.600554466,208,16730,17057,493,0,72000,2939,1471,0.000000000,3.396307000,3.897680999,0.648031000,0.000417000,0.648448000,5.292178999,0,6
1658137059.424921751,1785500266.726711035,209,17057,17244,433,0,72000,3541,1892,0.000000000,4.364363997,5.011143001,0.719534000,0.000434000,0.719968000,6.777725001,0,17
1658137059.524773836,1785500266.800406694,210,17244,17271,366,0,72000,3041,1694,0.000000000,3.431585999,3.964346999,0.800794000,0.000388000,0.801181999,5.557091001,0,17
1658137059.624879360,1785500266.901408195,211,17271,17522,408,0,72000,3484,2040,0.000000000,4.299845001,4.945814000,0.619527998,0.000363001,0.619891000,6.516278001,0,13
1658137059.724719048,1785500267.001744747,212,17522,17771,481,0,72000,3857,2243,0.000000000,4.387496001,5.114015999,0.715998000,0.000423999,0.716421999,6.881668001,0,17
1658137059.824823141,1785500267.102123737,213,17771,17909,459,0,72000,4038,2288,0.000000000,4.732612000,5.437403001,0.731159000,0.000403999,0.731562999,7.233932000,0,6
1658137059.924920797,1785500267.199722290,214,17909,18085,253,0,72000,2962,1524,0.000000000,3.243296998,3.727456000,0.352941999,0.000444001,0.353386000,4.879849999,0,18
1658137060.024753809,1785500267.302956104,215,18085,18297,470,0,72000,4290,2486,0.000000000,5.088374999,5.910074000,0.894687999,0.000426999,0.895114998,8.094392000,0,17
1658137060.124844074,1785500267.402478933,216,18297,18450,496,0,72000,3805,2188,0.000000000,4.702696000,5.410777001,0.903174001,0.000360000,0.903534001,7.336466000,0,17
1658137060.224811554,1785500267.526405096,217,18450,18573,310,0,72000,3406,1809,0.000000000,4.214289003,4.850130999,0.573634999,0.000361999,0.573996998,6.467855999,0,19
1658137060.324868441,1785500267.601910830,218,18573,18774,336,0,72000,3943,2030,0.000000000,4.639297000,5.326643999,0.549770999,0.000414000,0.550184999,7.043455000,0,13
1658137060.424717665,1785500267.726744413,219,18774,18885,306,0,72000,3505,1941,0.000000000,4.636893000,5.309645001,0.579694000,0.000652000,0.580346001,6.831788001,0,19
1658137060.524796963,1785500267.828286171,220,18629,18637,357,0,72000,4210,2375,0.000000000,5.153313003,5.904829000,0.778682001,0.000362001,0.779044001,8.325335999,0,19
1658137060.624887228,1785500267.902231455,221,18637,18623,294,0,72000,3875,2168,0.000000000,4.806574001,5.504308001,0.713775000,0.000369999,0.714144999,7.342891999,0,18
1658137060.724725485,1785500268.002247334,222,18623,18802,366,0,72000,3897,2267,0.000000000,4.863476001,5.615385000,0.673320001,0.000370001,0.673690001,7.338116000,0,16
1658137060.824807882,1785500268.102606773,223,18802,18951,335,0,72000,4216,2454,0.000000000,5.042657000,5.862508000,0.626027999,0.000380000,0.626407998,7.723332001,0,5
1658137060.924912453,1785500268.200906992,224,18951,19024,261,0,72000,3242,1678,0.000000000,4.018659001,4.569430999,0.487776000,0.000450000,0.488226000,5.988496001,0,20
1658137061.024758816,1785500268.300942421,225,19024,19072,293,0,72000,3215,1675,0.000000000,3.812353996,4.389297999,0.610408000,0.000396001,0.610804002,6.038038000,0,18
1658137061.124855757,1785500268.427247286,226,19072,19235,367,0,72000,3968,2255,0.000000000,4.857012002,5.584679999,0.641514001,0.000449001,0.641963003,7.305943000,0,19
1658137061.224816799,1785500268.527893543,227,19235,19372,388,0,72000,4419,2606,0.000000000,5.103326997,5.921776999,0.681775000,0.000368000,0.682143000,7.855725999,0,19
1658137061.324893713,1785500268.628888845,228,19372,19559,345,0,72000,4821,2842,0.000000000,6.053973000,6.932150000,0.571824999,0.000358001,0.572183000,8.940968000,0,16
1658137061.424739838,1785500268.703333139,229,19559,19728,308,0,72000,4475,2575,0.000000000,4.918553999,5.734040999,0.564473999,0.000380000,0.564853999,7.507087999,0,17
1658137061.524831533,1785500268.826543808,230,19728,19854,300,0,72000,3672,2076,0.000000000,4.367467001,5.057008999,0.543607001,0.000401000,0.544008000,6.583869999,0,18
1658137061.624917984,1785500268.901487350,231,19854,19860,225,0,72000,3545,1908,0.000000000,4.432771000,5.112560000,0.509492000,0.000381000,0.509873000,6.574797999,0,17
1658137061.724760056,1785500269.000523567,232,19860,19954,271,0,72000,3235,1781,0.000000000,3.783176000,4.327462999,0.463441000,0.000377000,0.463818000,5.595810999,0,13
1658137061.824866772,1785500269.126195431,233,19954,20079,246,0,72000,3600,1859,0.000000000,4.282063999,4.867800000,0.401763000,0.000399999,0.402162999,6.243510999,0,20
1658137061.924732924,1785500269.225442410,234,20079,20184,226,0,72000,3077,1556,0.000000000,3.663656998,4.174123000,0.373794001,0.000491998,0.374285999,5.487856000,0,17
1658137062.024819374,1785500269.324337721,235,20184,20198,221,0,72000,2476,1062,0.000000000,2.919862000,3.284676000,0.395522000,0.000363001,0.395885001,4.328899999,0,17
1658137062.124917746,1785500269.426148891,236,20198,20280,241,0,72000,3660,2021,0.000000000,4.134561001,4.750549999,0.422455001,0.000364000,0.422819001,6.160963001,0,19
1658137062.224748850,1785500269.502375603,237,20280,20394,297,0,72000,4284,2500,0.000000000,5.048850000,5.789896999,0.504862001,0.000376000,0.505238000,7.360038000,0,10
1658137062.324859619,1785500269.602760553,238,20394,20342,279,0,72000,4401,2432,0.000000000,5.022993000,5.753836000,0.724356001,0.000370999,0.724727000,7.804802000,0,11
1658137062.424827337,1785500269.702000380,239,20342,20396,227,0,72000,4133,2379,0.000000000,4.779477000,5.485062000,0.418551001,0.000386999,0.418938000,7.042665000,0,16
1658137062.524910927,1785500269.800436735,240,20396,20503,186,0,72000,3027,1411,0.000000000,3.769325001,4.233699001,0.341974001,0.000361999,0.342335999,5.353973002,0,13
1658137062.624742031,1785500269.904063702,241,20503,20568,268,0,72000,4388,2529,0.000000000,5.331700999,6.084625000,0.737268001,0.000370999,0.737639000,8.310126999,0,18
1658137062.724824429,1785500270.001544237,242,20568,20653,249,0,72000,3195,1695,0.000000000,4.571270001,5.065924999,0.480340001,0.000411999,0.480752000,6.442020000,0,19
1658137062.824910402,1785500270.101177454,243,20653,20794,189,0,72000,3789,1991,0.000000000,4.293347998,4.888346999,0.301724000,0.000347000,0.302070999,6.224287001,0,17
1658137062.924767256,1785500270.200394154,244,20794,20776,215,0,72000,3276,1652,0.000000000,3.799417998,4.189851999,0.402189000,0.000541999,0.402730999,5.424657000,0,17
1658137063.024855852,1785500270.299139023,245,20776,20821,183,0,72000,2305,1008,0.000000000,2.775323001,3.119380000,0.410854000,0.000611999,0.411465999,4.160148999,0,15
1658137063.124813318,1785500270.400406837,246,20821,20837,236,0,72000,2961,1489,0.000000000,3.857693002,4.329755999,0.426618000,0.000352000,0.426970000,5.428753000,0,17
1658137063.224892139,1785500270.502770424,247,20837,20915,221,0,72000,4302,2497,0.000000000,5.006617999,5.748556001,0.401767000,0.000549000,0.402316000,7.343569001,0,12
1658137063.324811459,1785500270.600641966,248,20915,20886,188,0,72000,3359,1680,0.000000000,3.837723001,4.346444000,0.443520001,0.000440999,0.443961000,5.654620001,0,15
1658137063.424893618,1785500270.701625586,249,20886,20969,180,0,72000,3797,2024,0.000000000,4.477429997,5.101576000,0.466329000,0.000391001,0.466720001,6.613242002,0,12
1658137063.524723530,1785500270.826781750,250,20969,21030,200,0,72000,3886,2114,0.000000000,4.614259002,5.268982000,0.366865001,0.000390000,0.367255001,6.702521001,0,18
1658137063.624817848,1785500270.902963400,251,21030,20970,238,0,72000,4855,2764,0.000000000,5.361218000,6.181025999,0.513374001,0.000348000,0.513722001,7.968880000,0,16
1658137063.724911928,1785500271.002937078,252,20970,21037,194,0,72000,4686,2689,0.000000000,5.329796999,6.165782999,0.405137002,0.000403001,0.405540002,7.835465000,0,14
1658137063.824761868,1785500271.101632595,253,21037,21119,185,0,72000,3892,2080,0.000000000,4.543458999,5.196537999,0.356037001,0.000450000,0.356487000,6.634104000,0,2
1658137063.924862146,1785500271.226225853,254,21119,21215,181,0,72000,3686,2012,0.000000000,4.293118003,4.926824000,0.352048000,0.000390000,0.352438001,6.195909998,0,17
1658137064.024714470,1785500271.301734209,255,21215,21317,213,0,72000,3854,2124,0.000000000,4.445443998,5.110770000,0.398619000,0.000431999,0.399050999,6.503958999,0,17
1658137064.124918461,1785500271.402149439,256,21317,21365,192,0,72000,4241,2378,0.000000000,4.840283002,5.566168000,0.335334000,0.000348000,0.335682000,7.090951000,0,17
1658137064.224746466,1785500271.501350880,257,21365,21353,150,0,72000,3683,1951,0.000000000,4.366136000,4.966339999,0.308651001,0.000360000,0.309011000,6.297037999,0,12
1658137064.324879885,1785500271.626404047,258,21353,21393,176,0,72000,3680,2071,0.000000000,4.374246000,5.009793000,0.361281000,0.000352000,0.361633000,6.325652001,0,17
1658137064.424725771,1785500271.700392962,259,21393,21452,143,0,72000,3064,1578,0.000000000,3.707156000,4.202347001,0.274828999,0.000499000,0.275327999,5.318034999,0,16
1658137064.524806261,1785500271.800922394,260,21452,21537,126,0,72000,3482,1949,0.000000000,4.116431001,4.705673999,0.237560000,0.000418999,0.237978998,5.875100000,0,13
1658137064.624886990,1785500271.901825905,261,21537,21551,175,0,72000,4014,2158,0.000000000,4.841582000,5.500660001,0.332992000,0.000356000,0.333348000,6.783588999,0,19
1658137064.724721432,1785500272.003207922,262,21551,21551,168,0,72000,4096,2355,0.000000000,5.360329002,6.284924999,0.379315999,0.000512000,0.379827999,8.082316001,0,20
1658137064.824811220,1785500272.102696180,263,21551,21581,162,0,72000,3656,1928,0.000000000,4.364242999,5.069023000,0.303518000,0.000729000,0.304247000,6.328395999,0,18
1658137064.924901485,1785500272.225708723,264,21581,21583,116,0,72000,3271,1741,0.000000000,3.966112999,4.520228000,0.221684999,0.000434000,0.222118999,5.612145000,0,19
1658137065.024745226,1785500272.301782370,265,21583,21547,148,0,72000,3739,1853,0.000000000,4.649721999,5.249317999,0.408443000,0.000378001,0.408821001,6.723527000,0,12
1658137065.124840736,1785500272.401192188,266,21547,21571,122,0,72000,3370,1703,0.000000000,4.124786999,4.772712000,0.291193001,0.000397000,0.291590000,5.955162000,0,18
1658137065.224938393,1785500272.501313448,267,21571,21629,151,0,72000,3652,1749,0.000000000,4.413348002,4.959538001,0.289935000,0.000397999,0.290332999,6.198834999,0,12
1658137065.324915648,1785500272.626643419,268,21629,21628,138,0,72000,3769,2098,0.000000000,4.572451000,5.240838002,0.378741999,0.000444999,0.379186999,6.541371000,0,15
1658137065.424759150,1785500272.701560020,269,21628,21673,157,0,72000,3546,1950,0.000000000,4.478815003,5.187265000,0.278898999,0.000428001,0.279327000,6.341388000,0,12
