timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:18:45.094435+00:00,12344.518155588,98.638942,10556,61.906,3.095,203.059,1147.883,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:45.595179+00:00,12345.018892669,99.139679,10556,57.915,2.896,203.059,1147.883,41.875,15,0,8192,R (running)
2026-07-31T12:18:46.095944+00:00,12345.519639755,99.640426,10556,59.910,2.996,203.059,1147.883,41.875,15,0,4096,R (running)
2026-07-31T12:18:46.596681+00:00,12346.020397120,100.141184,10556,59.909,2.995,203.059,1147.883,41.875,15,0,4096,R (running)
2026-07-31T12:18:47.097396+00:00,12346.521115292,100.641902,10556,59.914,2.996,203.059,1147.883,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:47.598139+00:00,12347.021839566,101.142626,10556,61.910,3.096,203.059,1147.883,41.875,15,0,0,R (running)
2026-07-31T12:18:48.098890+00:00,12347.522585380,101.643372,10556,59.911,2.996,203.059,1147.883,41.875,15,0,4096,R (running)
2026-07-31T12:18:48.599682+00:00,12348.023382948,102.144170,10556,63.898,3.195,204.934,1149.816,41.875,15,0,0,R (running)
2026-07-31T12:18:49.100440+00:00,12348.524157232,102.644944,10556,65.898,3.295,205.715,1150.465,41.875,15,0,0,R (running)
2026-07-31T12:18:49.601176+00:00,12349.024889568,103.145676,10556,61.909,3.095,208.059,1150.641,41.875,15,0,0,R (running)
2026-07-31T12:18:50.101922+00:00,12349.525628625,103.646415,10556,63.906,3.195,208.059,1150.641,41.875,15,0,8192,R (running)
2026-07-31T12:18:50.602644+00:00,12350.026364667,104.147151,10556,57.915,2.896,208.059,1150.641,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:51.103373+00:00,12350.527089007,104.647876,10556,59.913,2.996,208.059,1150.641,41.875,15,0,12288,R (running)
2026-07-31T12:18:51.604138+00:00,12351.027847209,105.148634,10556,59.909,2.995,208.059,1150.641,41.875,15,0,4096,R (running)
2026-07-31T12:18:52.104920+00:00,12351.528623781,105.649410,10556,63.901,3.195,208.059,1150.641,41.875,15,0,0,R (running)
2026-07-31T12:18:52.605650+00:00,12352.029359859,106.150147,10556,57.915,2.896,208.059,1150.641,41.875,15,0,0,R (running)
2026-07-31T12:18:53.106390+00:00,12352.530104811,106.650892,10556,57.914,2.896,208.059,1150.641,41.875,15,0,4096,R (running)
2026-07-31T12:18:53.607128+00:00,12353.030840936,107.151628,10556,63.906,3.195,208.059,1150.641,41.875,15,0,0,R (running)
2026-07-31T12:18:54.107867+00:00,12353.531575371,107.652362,10556,61.909,3.095,208.059,1150.641,41.875,15,0,0,R (running)
2026-07-31T12:18:54.608641+00:00,12354.032358382,108.153145,10556,63.900,3.195,208.059,1150.641,41.875,15,0,0,R (running)
2026-07-31T12:18:55.109375+00:00,12354.533093313,108.653880,10556,63.906,3.195,208.059,1150.641,41.875,15,0,4096,R (running)
2026-07-31T12:18:55.610126+00:00,12355.033837821,109.154625,10556,65.902,3.295,208.059,1150.641,41.875,15,0,8192,S (sleeping)
2026-07-31T12:18:56.110853+00:00,12355.534571671,109.655358,10556,61.909,3.095,208.059,1150.641,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:56.611141+00:00,12356.034859863,110.155647,10556,63.963,3.198,208.996,1150.816,41.875,15,0,4096,R (running)
2026-07-31T12:18:57.111882+00:00,12356.535595461,110.656382,10556,55.918,2.796,209.621,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:57.612627+00:00,12357.036340402,111.157127,10556,71.893,3.595,209.621,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:58.113354+00:00,12357.537069243,111.657856,10556,51.924,2.596,209.621,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:58.614093+00:00,12358.037810760,112.158597,10556,69.896,3.495,209.621,1151.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:18:59.114395+00:00,12358.538113543,112.658900,10556,59.964,2.998,209.621,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:18:59.615068+00:00,12359.038781918,113.159569,10556,51.931,2.597,209.621,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:00.115814+00:00,12359.539516856,113.660304,10556,77.886,3.894,209.621,1151.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:00.616562+00:00,12360.040280419,114.161067,10556,69.893,3.495,215.090,1151.453,41.875,15,0,8192,S (sleeping)
2026-07-31T12:19:01.116804+00:00,12360.540511064,114.661298,10556,75.965,3.798,233.527,1157.457,41.875,15,0,0,R (running)
2026-07-31T12:19:01.617527+00:00,12361.041241313,115.162028,10556,45.933,2.297,233.527,1157.457,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:02.118306+00:00,12361.542025370,115.662812,10556,55.912,2.796,233.527,1157.457,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:02.619070+00:00,12362.042775492,116.163562,10556,69.895,3.495,228.691,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:03.119802+00:00,12362.543520183,116.664307,10556,59.911,2.996,228.691,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:03.619017+00:00,12363.044250279,117.165037,10556,61.910,3.095,228.848,1151.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:04.119731+00:00,12363.544975523,117.665762,10556,69.899,3.495,238.223,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:04.620498+00:00,12364.045743055,118.166530,10556,59.908,2.995,238.223,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:05.121218+00:00,12364.546458808,118.667246,10556,63.909,3.195,238.223,1151.453,41.875,15,0,8192,S (sleeping)
2026-07-31T12:19:05.621934+00:00,12365.047176415,119.167963,10556,61.911,3.096,238.223,1151.453,41.875,15,0,12288,S (sleeping)
2026-07-31T12:19:06.122706+00:00,12365.547913948,119.668701,10556,63.906,3.195,238.223,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:06.623437+00:00,12366.048683221,120.169470,10556,57.911,2.896,238.223,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:07.124142+00:00,12366.549388797,120.670175,10556,65.907,3.295,238.223,1151.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:07.624850+00:00,12367.050096603,121.170883,10556,59.915,2.996,238.223,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:08.125570+00:00,12367.550819182,121.671606,10556,57.916,2.896,238.223,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:08.626277+00:00,12368.051523594,122.172310,10556,65.907,3.295,248.121,1151.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:09.126995+00:00,12368.552239304,122.673026,10556,59.914,2.996,248.121,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:09.627723+00:00,12369.052966666,123.173753,10556,59.913,2.996,248.121,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:10.128437+00:00,12369.553684467,123.674471,10556,59.914,2.996,248.121,1151.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:10.628840+00:00,12370.054085078,124.174872,10556,79.936,3.997,280.371,1215.453,41.875,15,0,12288,S (sleeping)
2026-07-31T12:19:11.129641+00:00,12370.554875717,124.675662,10556,55.912,2.796,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:11.630364+00:00,12371.055598982,125.176386,10556,57.916,2.896,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:12.131082+00:00,12371.556316063,125.677103,10556,55.920,2.796,280.371,1215.453,41.875,15,0,4096,R (running)
2026-07-31T12:19:12.631789+00:00,12372.057034056,126.177821,10556,63.908,3.195,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:13.132173+00:00,12372.557412599,126.678199,10556,61.953,3.098,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:13.632905+00:00,12373.058138954,127.178926,10556,55.919,2.796,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:14.133634+00:00,12373.558878431,127.679665,10556,65.903,3.295,280.371,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:14.634363+00:00,12374.059606534,128.180393,10556,63.907,3.195,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:15.135076+00:00,12374.560320240,128.681107,10556,63.909,3.195,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:15.635804+00:00,12375.061050254,129.181837,10556,61.910,3.095,280.371,1215.453,41.875,15,0,12288,S (sleeping)
2026-07-31T12:19:16.136553+00:00,12375.561773839,129.682561,10556,59.913,2.996,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:16.637294+00:00,12376.062522055,130.183309,10556,67.898,3.395,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:17.138025+00:00,12376.563264107,130.684051,10556,57.914,2.896,280.371,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:17.638773+00:00,12377.063989506,131.184776,10556,61.910,3.096,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:18.139112+00:00,12377.564354690,131.685141,10556,59.956,2.998,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:18.639861+00:00,12378.065101336,132.185888,10556,63.905,3.195,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:19.140596+00:00,12378.565837117,132.686624,10556,61.909,3.095,280.371,1215.453,41.875,15,0,4096,R (running)
2026-07-31T12:19:19.641335+00:00,12379.066575235,133.187362,10556,65.903,3.295,280.371,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:20.142069+00:00,12379.567310929,133.688098,10556,63.906,3.195,280.371,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:20.643006+00:00,12380.068142614,134.188929,10556,95.841,4.792,306.621,1239.457,41.875,15,0,16384,S (sleeping)
2026-07-31T12:19:21.143380+00:00,12380.568605769,134.689392,10556,67.937,3.397,306.621,1239.457,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:21.644142+00:00,12381.069375781,135.190162,10556,57.911,2.896,306.621,1239.457,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:22.144915+00:00,12381.570143589,135.690930,10556,63.902,3.195,293.516,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:22.645644+00:00,12382.070887365,136.191674,10556,61.908,3.095,293.516,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:23.146370+00:00,12382.571608216,136.692395,10556,61.911,3.096,293.516,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:23.647124+00:00,12383.072346503,137.193133,10556,61.909,3.095,293.516,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:24.147858+00:00,12383.573098125,137.693885,10556,59.910,2.995,293.516,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:24.648596+00:00,12384.073833700,138.194620,10556,59.912,2.996,293.516,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:25.149327+00:00,12384.574564880,138.695352,10556,61.909,3.095,293.516,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:25.650059+00:00,12385.075300222,139.196087,10556,61.909,3.095,293.516,1215.453,41.875,15,0,12288,S (sleeping)
2026-07-31T12:19:26.150801+00:00,12385.576041752,139.696828,10556,61.908,3.095,293.516,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:26.651534+00:00,12386.076772505,140.197559,10556,61.910,3.095,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:27.152272+00:00,12386.577507562,140.698294,10556,55.918,2.796,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:27.653050+00:00,12387.078264656,141.199051,10556,61.906,3.095,293.828,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:28.153827+00:00,12387.579026864,141.699814,10556,69.893,3.495,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:28.654626+00:00,12388.079856238,142.200643,10556,61.897,3.095,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:29.155390+00:00,12388.580630240,142.701417,10556,59.907,2.995,293.828,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:29.656122+00:00,12389.081363225,143.202150,10556,61.909,3.095,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:30.156867+00:00,12389.582105923,143.702893,10556,61.908,3.095,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:30.657596+00:00,12390.082839099,144.203626,10556,65.903,3.295,293.828,1215.453,41.875,15,0,8192,S (sleeping)
2026-07-31T12:19:31.158338+00:00,12390.583565473,144.704352,10556,57.916,2.896,293.828,1215.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:31.659095+00:00,12391.084328923,145.205116,10556,59.909,2.995,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:32.159818+00:00,12391.585057681,145.705844,10556,65.904,3.295,293.828,1215.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:32.660541+00:00,12392.085784459,146.206571,10556,81.881,4.094,325.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:33.161164+00:00,12392.586398078,146.707185,10556,55.931,2.797,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:33.661118+00:00,12393.087139412,147.207926,10556,57.914,2.896,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:34.161847+00:00,12393.587866199,147.708653,10556,55.919,2.796,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:34.662644+00:00,12394.088649834,148.209437,10556,63.900,3.195,325.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:35.163410+00:00,12394.589410439,148.710197,10556,57.912,2.896,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:35.664161+00:00,12395.090177154,149.210964,10556,61.905,3.095,325.078,1279.453,41.875,15,0,16384,S (sleeping)
2026-07-31T12:19:36.164915+00:00,12395.590928437,149.711715,10556,61.907,3.095,325.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:36.665637+00:00,12396.091654116,150.212441,10556,65.904,3.295,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:37.166376+00:00,12396.592393022,150.713180,10556,59.911,2.996,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:37.667104+00:00,12397.093121309,151.213908,10556,71.895,3.595,325.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:38.167844+00:00,12397.593861830,151.714649,10556,57.914,2.896,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:38.668613+00:00,12398.094611804,152.215399,10556,59.910,2.996,325.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:39.169345+00:00,12398.595360886,152.716148,10556,67.898,3.395,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:39.670082+00:00,12399.096100626,153.216887,10556,59.911,2.996,330.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:40.170336+00:00,12399.596351739,153.717138,10556,55.972,2.799,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:40.671061+00:00,12400.097079435,154.217866,10556,59.913,2.996,330.078,1279.453,41.875,15,0,8192,S (sleeping)
2026-07-31T12:19:41.171777+00:00,12400.597799176,154.718586,10556,59.914,2.996,330.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:41.672518+00:00,12401.098527526,155.219314,10556,61.910,3.095,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:42.173345+00:00,12401.599294309,155.720081,10556,61.905,3.095,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:42.674206+00:00,12402.100207537,156.220994,10556,61.887,3.094,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:43.174932+00:00,12402.600951135,156.721738,10556,59.911,2.996,330.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:43.675678+00:00,12403.101694110,157.222481,10556,61.908,3.095,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:44.176413+00:00,12403.602429299,157.723216,10556,69.897,3.495,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:44.677172+00:00,12404.103176342,158.223963,10556,59.910,2.996,330.078,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:45.178000+00:00,12404.603990045,158.724777,10556,61.899,3.095,330.078,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:45.678759+00:00,12405.104764506,159.225551,10556,65.898,3.295,330.078,1279.453,41.875,15,0,8192,S (sleeping)
2026-07-31T12:19:46.179492+00:00,12405.605511690,159.726298,10556,85.872,4.294,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:46.680235+00:00,12406.106250481,160.227037,10556,57.914,2.896,356.797,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:47.180964+00:00,12406.606985002,160.727772,10556,55.918,2.796,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:47.681709+00:00,12407.107721929,161.228509,10556,57.915,2.896,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:48.182449+00:00,12407.608465710,161.729252,10556,61.908,3.095,356.797,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:48.683257+00:00,12408.109243611,162.230030,10556,63.901,3.195,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:49.184010+00:00,12408.610028203,162.730815,10556,63.900,3.195,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:49.684768+00:00,12409.110779161,163.231566,10556,63.904,3.195,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:50.185521+00:00,12409.611531284,163.732318,10556,75.886,3.794,356.797,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:50.686274+00:00,12410.112285142,164.233072,10556,63.904,3.195,356.797,1279.453,41.875,15,0,16384,S (sleeping)
2026-07-31T12:19:51.187030+00:00,12410.613041057,164.733828,10556,65.900,3.295,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:51.687787+00:00,12411.113793949,165.234581,10556,71.892,3.595,356.797,1279.453,41.875,15,0,4096,R (running)
2026-07-31T12:19:52.188547+00:00,12411.614556971,165.735344,10556,59.909,2.995,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:52.689304+00:00,12412.115318938,166.236106,10556,59.909,2.995,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:53.190052+00:00,12412.616070465,166.736857,10556,63.904,3.195,356.797,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:53.690829+00:00,12413.116833034,167.237620,10556,67.896,3.395,359.609,1279.453,41.875,15,0,4096,R (running)
2026-07-31T12:19:54.191559+00:00,12413.617578278,167.738365,10556,57.914,2.896,359.609,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:54.692300+00:00,12414.118315595,168.239102,10556,59.912,2.996,359.609,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:55.193165+00:00,12414.619048564,168.739835,10556,61.909,3.095,359.609,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:55.694023+00:00,12415.120033161,169.240820,10556,59.882,2.994,359.609,1279.453,41.875,15,0,8192,S (sleeping)
2026-07-31T12:19:56.194767+00:00,12415.620778269,169.741565,10556,63.905,3.195,359.609,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:19:56.695512+00:00,12416.121526672,170.242313,10556,57.913,2.896,359.609,1279.453,41.875,15,0,0,R (running)
2026-07-31T12:19:57.196251+00:00,12416.622263457,170.743050,10556,63.906,3.195,359.609,1279.453,41.875,15,0,4096,R (running)
2026-07-31T12:19:57.696983+00:00,12417.122998530,171.243785,10556,61.909,3.095,359.609,1279.453,41.875,15,0,0,R (running)
2026-07-31T12:19:58.197708+00:00,12417.623723866,171.744511,10556,67.901,3.395,359.609,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:58.698644+00:00,12418.124579890,172.245367,10556,61.894,3.095,359.609,1279.453,41.875,15,0,4096,R (running)
2026-07-31T12:19:59.199383+00:00,12418.625404556,172.746191,10556,53.911,2.696,359.609,1279.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:19:59.700129+00:00,12419.126140661,173.246927,10556,63.906,3.195,359.609,1279.453,41.875,15,0,0,R (running)
2026-07-31T12:20:00.200891+00:00,12419.626887893,173.747675,10556,63.904,3.195,359.609,1279.453,41.875,15,0,4096,S (sleeping)
2026-07-31T12:20:00.701628+00:00,12420.127643820,174.248431,10556,67.897,3.395,359.609,1279.453,41.875,15,0,8192,R (running)
2026-07-31T12:20:01.202365+00:00,12420.628381184,174.749168,10556,65.903,3.295,359.609,1279.453,41.875,15,0,0,R (running)
2026-07-31T12:20:01.703107+00:00,12421.129119836,175.249907,10556,73.891,3.695,359.609,1279.453,41.875,15,0,0,R (running)
2026-07-31T12:20:02.203565+00:00,12421.629571255,175.750358,10556,59.946,2.997,359.609,1279.453,41.875,15,0,4096,R (running)
2026-07-31T12:20:02.704356+00:00,12422.130338486,176.251125,10556,59.908,2.995,359.609,1279.453,41.875,15,0,0,R (running)
2026-07-31T12:20:03.205107+00:00,12422.631119370,176.751906,10556,57.910,2.895,359.609,1279.453,41.875,15,0,0,R (running)
2026-07-31T12:20:03.704797+00:00,12423.131922900,177.252710,10556,83.865,4.193,383.754,1327.457,41.875,15,0,4096,R (running)
2026-07-31T12:20:04.205556+00:00,12423.632787513,177.753574,10556,75.869,3.793,397.504,1391.457,41.875,15,0,0,R (running)
2026-07-31T12:20:04.706300+00:00,12424.133528788,178.254315,10556,59.911,2.996,373.527,1343.453,41.875,15,0,0,R (running)
2026-07-31T12:20:05.207032+00:00,12424.634264987,178.755052,10556,57.915,2.896,373.527,1343.453,41.875,15,0,4096,R (running)
2026-07-31T12:20:05.707783+00:00,12425.135011078,179.255798,10556,59.911,2.996,373.527,1343.453,41.875,15,0,12288,S (sleeping)
2026-07-31T12:20:06.208537+00:00,12425.635757064,179.756544,10556,59.911,2.996,373.527,1343.453,41.875,15,0,4096,R (running)
2026-07-31T12:20:06.709280+00:00,12426.136509199,180.257296,10556,65.901,3.295,373.527,1343.453,41.875,15,0,0,S (sleeping)
2026-07-31T12:20:07.210005+00:00,12426.637239316,180.758026,10556,61.910,3.095,373.527,1343.453,41.875,15,0,4096,R (running)
2026-07-31T12:20:07.710765+00:00,12427.137986310,181.258773,10556,63.905,3.195,373.527,1343.453,41.875,15,0,0,R (running)
2026-07-31T12:20:08.211494+00:00,12427.638728105,181.759515,10556,63.905,3.195,373.527,1343.453,41.875,15,0,0,S (sleeping)
