timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:42:03.631520+00:00,13743.111677985,92.629220,1658137109.4248683,1658137110.1247194,1658137111.6957989,-0.6998510360717773,1.5710794925689697,480,551
2026-07-31T12:42:04.078129+00:00,13743.558287676,93.075830,1658137109.7248955,1658137110.5248733,1658137112.1456883,-0.7999777793884277,1.6208150386810303,483,554
2026-07-31T12:42:04.540127+00:00,13744.020284004,93.537826,1658137110.1247818,1658137111.0248427,1658137112.5957084,-0.9000608921051025,1.5708656311035156,486,557
2026-07-31T12:42:05.148629+00:00,13744.628787587,94.146330,1658137110.624731,1658137111.6248393,1658137113.195742,-1.000108242034912,1.5709025859832764,490,561
2026-07-31T12:42:05.599330+00:00,13745.079487709,94.597030,1658137111.324809,1658137112.0246665,1658137113.645761,-0.6998574733734131,1.6210944652557373,493,564
2026-07-31T12:42:06.055820+00:00,13745.535978123,95.053521,1658137112.1248028,1658137112.5245612,1658137114.1207802,-0.39975833892822266,1.5962190628051758,496,567
2026-07-31T12:42:06.650569+00:00,13746.130727266,95.648270,1658137112.624912,1658137113.1248224,1658137114.6958046,-0.4999103546142578,1.5709822177886963,500,571
2026-07-31T12:42:07.105810+00:00,13746.585967808,96.103510,1658137113.0247874,1658137113.5245762,1658137115.1708136,-0.499788761138916,1.6462373733520508,503,574
2026-07-31T12:42:07.555261+00:00,13747.035418964,96.552961,1658137113.6248226,1658137114.0248892,1658137115.6208305,-0.400066614151001,1.5959413051605225,506,577
2026-07-31T12:42:08.155551+00:00,13747.635709316,97.153252,1658137114.224838,1658137114.6241498,1658137116.2208526,-0.39931178092956543,1.5967028141021729,510,581
2026-07-31T12:42:08.608414+00:00,13748.088572262,97.606115,1658137114.6248643,1658137115.024126,1658137116.6708655,-0.3992617130279541,1.6467394828796387,513,584
2026-07-31T12:42:09.061290+00:00,13748.541447090,98.058990,1658137115.12493,1658137115.5248055,1658137117.1208916,-0.3998756408691406,1.596086025238037,516,587
2026-07-31T12:42:09.662332+00:00,13749.142490451,98.660033,1658137115.7247524,1658137116.1247406,1658137117.7209144,-0.39998817443847656,1.5961737632751465,520,591
2026-07-31T12:42:10.122715+00:00,13749.602873031,99.120415,1658137116.0248997,1658137116.623746,1658137118.1709387,-0.5988461971282959,1.5471928119659424,523,594
2026-07-31T12:42:10.580156+00:00,13750.060314176,99.577857,1658137116.6247444,1658137117.0247564,1658137118.645954,-0.4000120162963867,1.6211974620819092,526,597
2026-07-31T12:42:11.030579+00:00,13750.510736552,100.028279,1658137117.1248531,1658137117.5247474,1658137119.0959864,-0.39989423751831055,1.5712389945983887,529,600
2026-07-31T12:42:11.628160+00:00,13751.108318008,100.625860,1658137117.7249222,1658137118.1247654,1658137119.6960025,-0.3998432159423828,1.5712370872497559,533,604
2026-07-31T12:42:12.076787+00:00,13751.556944859,101.074487,1658137118.2247415,1658137118.5247047,1658137120.1210108,-0.29996323585510254,1.5963060855865479,536,607
2026-07-31T12:42:12.534238+00:00,13752.014396280,101.531939,1658137118.624884,1658137119.0247478,1658137120.5960317,-0.39986395835876465,1.5712838172912598,539,610
2026-07-31T12:42:13.140176+00:00,13752.620333882,102.137876,1658137119.2249293,1658137119.6245785,1658137121.1960595,-0.39964914321899414,1.5714809894561768,543,614
2026-07-31T12:42:13.588595+00:00,13753.068753829,102.586296,1658137119.6249151,1658137120.0246933,1658137121.6460793,-0.3997781276702881,1.6213860511779785,546,617
2026-07-31T12:42:14.037401+00:00,13753.517558919,103.035101,1658137119.924806,1658137120.5237048,1658137122.0960824,-0.5988986492156982,1.5723776817321777,549,620
2026-07-31T12:42:14.643546+00:00,13754.123704311,103.641247,1658137120.5248308,1658137121.1247828,1658137122.6961098,-0.599951982498169,1.5713269710540771,553,624
2026-07-31T12:42:15.099649+00:00,13754.579807539,104.097350,1658137120.9248502,1658137121.5248523,1658137123.1461222,-0.6000020503997803,1.621269941329956,556,627
2026-07-31T12:42:15.555388+00:00,13755.035545589,104.553088,1658137121.4247122,1658137122.0248601,1658137123.6211483,-0.6001479625701904,1.5962882041931152,559,630
2026-07-31T12:42:16.163008+00:00,13755.643165846,105.160708,1658137122.1248252,1658137122.6249163,1658137124.2211714,-0.5000910758972168,1.5962550640106201,563,634
2026-07-31T12:42:16.625657+00:00,13756.105815959,105.623358,1658137122.5248225,1658137123.1247313,1658137124.6711924,-0.5999088287353516,1.5464611053466797,566,637
2026-07-31T12:42:17.072148+00:00,13756.552306051,106.069849,1658137123.1247356,1658137123.5238636,1658137125.1212132,-0.3991279602050781,1.5973496437072754,569,640
2026-07-31T12:42:17.523707+00:00,13757.003864634,106.521407,1658137123.624751,1658137124.024793,1658137125.5712225,-0.4000418186187744,1.5464296340942383,572,643
2026-07-31T12:42:18.132561+00:00,13757.612720143,107.130263,1658137124.1249063,1658137124.6248121,1658137126.196259,-0.4999058246612549,1.5714468955993652,576,647
2026-07-31T12:42:18.585198+00:00,13758.065356890,107.582899,1658137124.7249131,1658137125.0248163,1658137126.64628,-0.29990315437316895,1.6214637756347656,579,650
2026-07-31T12:42:19.030746+00:00,13758.510903738,108.028446,1658137125.0248203,1658137125.524766,1658137127.0962992,-0.49994564056396484,1.571533203125,582,653
2026-07-31T12:42:19.633753+00:00,13759.113911021,108.631453,1658137125.52477,1658137126.1247702,1658137127.696313,-0.6000001430511475,1.571542739868164,586,657
2026-07-31T12:42:20.100336+00:00,13759.580494544,109.098037,1658137126.0248187,1658137126.5247838,1658137128.1463392,-0.49996519088745117,1.6215553283691406,589,660
2026-07-31T12:42:20.555820+00:00,13760.035978536,109.553521,1658137126.5248256,1658137127.0243871,1658137128.62135,-0.4995615482330322,1.5969629287719727,592,663
2026-07-31T12:42:21.156450+00:00,13760.636607922,110.154150,1658137127.1248515,1658137127.6248682,1658137129.221365,-0.5000166893005371,1.596496820449829,596,667
2026-07-31T12:42:21.613578+00:00,13761.093735692,110.611278,1658137127.6249268,1658137128.0248706,1658137129.6713922,-0.39994382858276367,1.6465215682983398,599,670
2026-07-31T12:42:22.065689+00:00,13761.545847288,111.063390,1658137128.1247234,1658137128.5244756,1658137130.121398,-0.399752140045166,1.5969223976135254,602,673
2026-07-31T12:42:22.669073+00:00,13762.149230962,111.666773,1658137128.8248181,1658137129.1248367,1658137130.72144,-0.3000185489654541,1.5966033935546875,606,677
2026-07-31T12:42:23.121218+00:00,13762.601376207,112.118919,1658137129.2248106,1658137129.624681,1658137131.1715071,-0.3998703956604004,1.5468261241912842,609,680
2026-07-31T12:42:23.568857+00:00,13763.049015168,112.566558,1658137129.624735,1658137130.024849,1658137131.62147,-0.4001138210296631,1.596621036529541,612,683
2026-07-31T12:42:24.033016+00:00,13763.513173210,113.030716,1658137129.9247618,1658137130.424712,1658137132.0964863,-0.4999501705169678,1.6717743873596191,615,686
2026-07-31T12:42:24.654716+00:00,13764.134874520,113.652417,1658137130.324867,1658137131.124559,1658137132.7215343,-0.799691915512085,1.596975326538086,619,690
2026-07-31T12:42:25.119125+00:00,13764.599281848,114.116824,1658137130.624761,1658137131.6248956,1658137133.17155,-1.0001344680786133,1.546654462814331,622,693
2026-07-31T12:42:25.573771+00:00,13765.053929623,114.571472,1658137130.924915,1658137132.0238416,1658137133.6215556,-1.0989265441894531,1.5977139472961426,625,696
2026-07-31T12:42:26.034433+00:00,13765.514591861,115.032134,1658137131.3247721,1658137132.5241914,1658137134.0965683,-1.1994192600250244,1.5723769664764404,628,699
2026-07-31T12:42:26.637216+00:00,13766.117373663,115.634916,1658137132.5248318,1658137133.1247354,1658137134.6966002,-0.5999035835266113,1.5718648433685303,632,703
2026-07-31T12:42:27.084114+00:00,13766.564272007,116.081814,1658137133.0249004,1658137133.5247707,1658137135.1466265,-0.49987030029296875,1.6218557357788086,635,706
2026-07-31T12:42:27.538588+00:00,13767.018746763,116.536289,1658137133.424737,1658137134.0248952,1658137135.5966263,-0.6001582145690918,1.5717310905456543,638,709
2026-07-31T12:42:28.138887+00:00,13767.619045720,117.136588,1658137134.2248383,1658137134.624463,1658137136.196669,-0.3996248245239258,1.5722060203552246,642,713
2026-07-31T12:42:28.593663+00:00,13768.073821617,117.591364,1658137134.7249038,1658137135.0249217,1658137136.646676,-0.3000178337097168,1.6217544078826904,645,716
2026-07-31T12:42:29.048490+00:00,13768.528648582,118.046191,1658137135.2248557,1658137135.5246785,1658137137.0966947,-0.2998228073120117,1.5720162391662598,648,719
2026-07-31T12:42:29.656435+00:00,13769.136593364,118.654136,1658137135.8249109,1658137136.1246703,1658137137.721722,-0.2997593879699707,1.5970516204833984,652,723
2026-07-31T12:42:30.108925+00:00,13769.589082978,119.106625,1658137136.224804,1658137136.5249064,1658137138.1717365,-0.30010247230529785,1.6468300819396973,655,726
2026-07-31T12:42:30.569750+00:00,13770.049908135,119.567451,1658137136.6247454,1658137137.024851,1658137138.6217518,-0.40010571479797363,1.5969007015228271,658,729
2026-07-31T12:42:31.020200+00:00,13770.500358820,120.017901,1658137137.0248556,1658137137.5238974,1658137139.0717854,-0.4990417957305908,1.5478880405426025,661,732
2026-07-31T12:42:31.627623+00:00,13771.107781295,120.625324,1658137137.7248008,1658137138.1249092,1658137139.6717873,-0.40010833740234375,1.5468780994415283,665,736
2026-07-31T12:42:32.087746+00:00,13771.567896787,121.085439,1658137138.3249145,1658137138.524846,1658137140.146808,-0.19993162155151367,1.6219618320465088,668,739
2026-07-31T12:42:32.536338+00:00,13772.016496405,121.534039,1658137138.724906,1658137139.0248997,1658137140.5968359,-0.29999375343322754,1.5719361305236816,671,742
2026-07-31T12:42:33.141150+00:00,13772.621308468,122.138851,1658137139.3248138,1658137139.6246712,1658137141.1968548,-0.29985737800598145,1.572183609008789,675,746
2026-07-31T12:42:33.594113+00:00,13773.075259161,122.592802,1658137139.7247767,1658137140.0248127,1658137141.6468794,-0.3000359535217285,1.6220667362213135,678,749
2026-07-31T12:42:34.059284+00:00,13773.540429399,123.057972,1658137140.2248688,1658137140.5244315,1658137142.1218848,-0.2995626926422119,1.5974533557891846,681,752
2026-07-31T12:42:34.668346+00:00,13774.149492580,123.667035,1658137140.82476,1658137141.124765,1658137142.7219203,-0.3000049591064453,1.5971553325653076,685,756
2026-07-31T12:42:35.115434+00:00,13774.596579772,124.114122,1658137141.2248576,1658137141.6248467,1658137143.1719754,-0.39998912811279297,1.547128677368164,688,759
2026-07-31T12:42:35.562422+00:00,13775.043568302,124.561111,1658137141.8248503,1658137142.0245726,1658137143.6219437,-0.1997222900390625,1.5973711013793945,691,762
2026-07-31T12:42:36.162377+00:00,13775.643521953,125.161064,1658137142.3248796,1658137142.6238499,1658137144.2219725,-0.29897022247314453,1.5981225967407227,695,766
2026-07-31T12:42:36.620956+00:00,13776.102100688,125.619643,1658137142.624905,1658137143.1243052,1658137144.6720026,-0.49940013885498047,1.5476973056793213,698,769
2026-07-31T12:42:37.072604+00:00,13776.553750316,126.071293,1658137143.1247208,1658137143.5248888,1658137145.1220176,-0.40016794204711914,1.5971288681030273,701,772
2026-07-31T12:42:37.671357+00:00,13777.152501499,126.670044,1658137143.6247323,1658137144.1248353,1658137145.7220345,-0.5001029968261719,1.5971992015838623,705,776
2026-07-31T12:42:38.136843+00:00,13777.617988306,127.135531,1658137143.9249034,1658137144.6248167,1658137146.1970694,-0.6999132633209229,1.5722527503967285,708,779
2026-07-31T12:42:38.592438+00:00,13778.073582617,127.591125,1658137144.4248962,1658137145.024724,1658137146.6470656,-0.599827766418457,1.6223416328430176,711,782
2026-07-31T12:42:39.048038+00:00,13778.529184082,128.046727,1658137144.9248743,1658137145.5239277,1658137147.0971086,-0.5990533828735352,1.573180913925171,714,785
2026-07-31T12:42:39.646677+00:00,13779.127821686,128.645364,1658137145.5248346,1658137146.124845,1658137147.6971123,-0.6000103950500488,1.5722672939300537,718,789
2026-07-31T12:42:40.109817+00:00,13779.590963729,129.108506,1658137145.8248491,1658137146.52473,1658137148.1721396,-0.699880838394165,1.6474096775054932,721,792
2026-07-31T12:42:40.567619+00:00,13780.048765166,129.566308,1658137146.2248185,1658137147.024861,1658137148.6221602,-0.8000426292419434,1.5972990989685059,724,795
2026-07-31T12:42:41.020159+00:00,13780.501305349,130.018848,1658137146.5248797,1658137147.5249035,1658137149.0721638,-1.0000238418579102,1.5472602844238281,727,798
2026-07-31T12:42:41.620147+00:00,13781.101293641,130.618836,1658137147.324728,1658137148.124173,1658137149.6721904,-0.7994449138641357,1.5480175018310547,731,802
2026-07-31T12:42:42.080304+00:00,13781.561449356,131.078992,1658137148.1248763,1658137148.5248075,1658137150.1472135,-0.3999311923980713,1.622406005859375,734,805
2026-07-31T12:42:42.529656+00:00,13782.010801044,131.528344,1658137148.7247458,1658137149.023116,1658137150.5972404,-0.298370361328125,1.5741243362426758,737,808
2026-07-31T12:42:43.138909+00:00,13782.620054934,132.137597,1658137149.2248096,1658137149.6249173,1658137151.1972587,-0.40010762214660645,1.5723414421081543,741,812
2026-07-31T12:42:43.595435+00:00,13783.076581420,132.594124,1658137149.5248299,1658137150.024908,1658137151.6472733,-0.5000782012939453,1.6223652362823486,744,815
2026-07-31T12:42:44.052811+00:00,13783.533956933,133.051499,1658137149.9248147,1658137150.5247188,1658137152.1222942,-0.5999040603637695,1.5975754261016846,747,818
2026-07-31T12:42:44.660290+00:00,13784.141436290,133.658979,1658137150.3247814,1658137151.123286,1658137152.7223141,-0.7985045909881592,1.5990281105041504,751,822
2026-07-31T12:42:45.114178+00:00,13784.595324494,134.112867,1658137150.724923,1658137151.5247715,1658137153.1723971,-0.7998485565185547,1.6476256847381592,754,825
2026-07-31T12:42:45.566502+00:00,13785.047648467,134.565191,1658137151.2248442,1658137152.0225985,1658137153.622354,-0.7977542877197266,1.5997555255889893,757,828
2026-07-31T12:42:46.022913+00:00,13785.504058631,135.021601,1658137151.8249285,1658137152.5248764,1658137154.0723686,-0.6999478340148926,1.547492265701294,760,831
2026-07-31T12:42:46.630890+00:00,13786.112035932,135.629578,1658137152.7248197,1658137153.1248317,1658137154.6973906,-0.4000120162963867,1.572558879852295,764,835
2026-07-31T12:42:47.089030+00:00,13786.570176724,136.087719,1658137153.22475,1658137153.5246704,1658137155.1474144,-0.29992032051086426,1.622744083404541,767,838
2026-07-31T12:42:47.553312+00:00,13787.034458606,136.552001,1658137153.6248205,1658137154.0241525,1658137155.622431,-0.39933204650878906,1.598278522491455,770,841
2026-07-31T12:42:48.158774+00:00,13787.639920541,137.157463,1658137154.124903,1658137154.6247342,1658137156.2224581,-0.4998311996459961,1.5977239608764648,774,845
2026-07-31T12:42:48.612229+00:00,13788.093374589,137.610917,1658137154.5249095,1658137155.0247512,1658137156.6724732,-0.49984169006347656,1.6477220058441162,777,848
2026-07-31T12:42:49.057593+00:00,13788.538738707,138.056281,1658137154.9249043,1658137155.5238855,1658137157.1224961,-0.5989811420440674,1.5986106395721436,780,851
2026-07-31T12:42:49.663126+00:00,13789.144272428,138.661815,1658137155.324764,1658137156.1248376,1658137157.7225177,-0.8000736236572266,1.5976800918579102,784,855
2026-07-31T12:42:50.125544+00:00,13789.606689414,139.124232,1658137155.9249306,1658137156.6247437,1658137158.1725452,-0.6998131275177002,1.5478014945983887,787,858
2026-07-31T12:42:50.568701+00:00,13790.049847195,139.567390,1658137156.424699,1658137157.0246062,1658137158.62255,-0.5999071598052979,1.5979437828063965,790,861
2026-07-31T12:42:51.022503+00:00,13790.503649023,140.021191,1658137156.8249285,1658137157.5246594,1658137159.0725703,-0.6997308731079102,1.5479109287261963,793,864
2026-07-31T12:42:51.631785+00:00,13791.112931392,140.630474,1658137157.6248183,1658137158.124729,1658137159.6975927,-0.4999105930328369,1.5728638172149658,797,868
2026-07-31T12:42:52.090894+00:00,13791.572038466,141.089581,1658137158.1247535,1658137158.5247436,1658137160.1476133,-0.3999900817871094,1.6228697299957275,800,871
2026-07-31T12:42:52.540905+00:00,13792.022050793,141.539593,1658137158.424912,1658137159.024928,1658137160.597625,-0.6000161170959473,1.5726969242095947,803,874
2026-07-31T12:42:53.151583+00:00,13792.632728118,142.150271,1658137159.2248714,1658137159.6240404,1658137161.1976678,-0.3991689682006836,1.5736274719238281,807,878
2026-07-31T12:42:53.616164+00:00,13793.097310406,142.614853,1658137159.7248366,1658137160.124822,1658137161.672746,-0.39998531341552734,1.5479240417480469,810,881
2026-07-31T12:42:54.064786+00:00,13793.545932012,143.063474,1658137160.2249107,1658137160.5246582,1658137162.1226962,-0.2997474670410156,1.5980379581451416,813,884
2026-07-31T12:42:54.670479+00:00,13794.151625395,143.669168,1658137160.9248638,1658137161.1249173,1658137162.722715,-0.20005345344543457,1.5977976322174072,817,888
2026-07-31T12:42:55.120305+00:00,13794.601451822,144.118994,1658137161.3249083,1658137161.6242828,1658137163.1727898,-0.2993745803833008,1.5485069751739502,820,891
2026-07-31T12:42:55.580092+00:00,13795.061237833,144.578780,1658137161.7247524,1658137162.0248415,1658137163.647757,-0.30008912086486816,1.622915506362915,823,894
2026-07-31T12:42:56.035658+00:00,13795.516803440,145.034346,1658137162.1247318,1658137162.524453,1658137164.097774,-0.3997211456298828,1.5733211040496826,826,897
2026-07-31T12:42:56.643099+00:00,13796.124245514,145.641788,1658137162.6249259,1658137163.124715,1658137164.6978035,-0.4997892379760742,1.5730884075164795,830,901
2026-07-31T12:42:57.099066+00:00,13796.580211530,146.097754,1658137163.1247528,1658137163.5248237,1658137165.1478915,-0.4000709056854248,1.623067855834961,833,904
2026-07-31T12:42:57.558601+00:00,13797.039746775,146.557289,1658137163.5248277,1658137164.024807,1658137165.6228333,-0.49997925758361816,1.5980262756347656,836,907
