timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T11:55:13.712143+00:00,10933.080541096,92.522884,1658137109.1248157,1658137110.024931,1658137111.592427,-0.9001152515411377,1.5674960613250732,474,545
2026-07-31T11:55:14.323523+00:00,10933.691921545,93.134264,1658137109.924831,1658137110.6241407,1658137112.1924648,-0.6993098258972168,1.568324089050293,478,549
2026-07-31T11:55:14.788146+00:00,10934.156544404,93.598887,1658137110.624731,1658137111.0248427,1658137112.6674747,-0.40011167526245117,1.642632007598877,481,552
2026-07-31T11:55:15.245518+00:00,10934.613917378,94.056260,1658137111.1248107,1658137111.524744,1658137113.1174872,-0.3999333381652832,1.592743158340454,484,555
2026-07-31T11:55:15.718024+00:00,10935.086422426,94.528765,1658137111.6248436,1658137112.0246665,1658137113.5925074,-0.3998229503631592,1.567840814590454,487,558
2026-07-31T11:55:16.335819+00:00,10935.704216585,95.146559,1658137112.3247702,1658137112.6248953,1658137114.2175353,-0.3001251220703125,1.5926399230957031,491,562
2026-07-31T11:55:16.799122+00:00,10936.167520411,95.609863,1658137112.8248448,1658137113.1248224,1658137114.66755,-0.29997754096984863,1.5427277088165283,494,565
2026-07-31T11:55:17.262208+00:00,10936.630607138,96.072950,1658137113.324924,1658137113.5245762,1658137115.1425667,-0.19965219497680664,1.617990493774414,497,568
2026-07-31T11:55:17.724389+00:00,10937.092788064,96.535131,1658137113.7249188,1658137114.0248892,1658137115.5925899,-0.2999703884124756,1.5677006244659424,500,571
2026-07-31T11:55:18.350674+00:00,10937.719072054,97.161415,1658137114.3248188,1658137114.6241498,1658137116.2176094,-0.2993309497833252,1.5934596061706543,504,575
2026-07-31T11:55:18.808313+00:00,10938.176712229,97.619055,1658137114.7247138,1658137115.1249256,1658137116.667685,-0.40021181106567383,1.5427594184875488,507,578
2026-07-31T11:55:19.277222+00:00,10938.645620428,98.087963,1658137115.2247486,1658137115.5248055,1658137117.142652,-0.30005693435668945,1.6178464889526367,510,581
2026-07-31T11:55:19.764546+00:00,10939.132944915,98.575288,1658137115.6248941,1658137116.023968,1658137117.6426768,-0.39907383918762207,1.618708848953247,513,584
2026-07-31T11:55:20.263878+00:00,10939.632276906,99.074620,1658137116.0248997,1658137116.5244577,1658137118.1426942,-0.4995579719543457,1.6182365417480469,516,587
2026-07-31T11:55:20.749544+00:00,10940.117942974,99.560286,1658137116.3248618,1658137117.0247564,1658137118.6177063,-0.6998946666717529,1.5929498672485352,519,590
2026-07-31T11:55:21.218021+00:00,10940.586419530,100.028762,1658137116.6247444,1658137117.5247474,1658137119.092729,-0.9000029563903809,1.5679817199707031,522,593
2026-07-31T11:55:21.836045+00:00,10941.204443648,100.646786,1658137117.0247605,1658137118.1247654,1658137119.7177477,-1.1000049114227295,1.592982292175293,526,597
2026-07-31T11:55:22.292251+00:00,10941.660648714,101.102991,1658137117.4249105,1658137118.5247047,1658137120.1678202,-1.0997941493988037,1.643115520477295,529,600
2026-07-31T11:55:22.742921+00:00,10942.111319644,101.553662,1658137118.2247415,1658137119.0247478,1658137120.6177814,-0.8000063896179199,1.5930335521697998,532,603
2026-07-31T11:55:23.208211+00:00,10942.576610031,102.018953,1658137119.0247562,1658137119.5234976,1658137121.067803,-0.49874138832092285,1.5443053245544434,535,606
2026-07-31T11:55:23.819597+00:00,10943.187995267,102.630338,1658137119.8248494,1658137120.1247396,1658137121.6928315,-0.29989027976989746,1.568091869354248,539,610
2026-07-31T11:55:24.270569+00:00,10943.638968148,103.081311,1658137120.2248359,1658137120.5237048,1658137122.1428504,-0.29886889457702637,1.6191456317901611,542,613
2026-07-31T11:55:24.731189+00:00,10944.099586837,103.541930,1658137120.5248308,1658137121.0248106,1658137122.5928671,-0.49997973442077637,1.568056583404541,545,616
2026-07-31T11:55:25.346815+00:00,10944.715213353,104.157556,1658137121.0248148,1658137121.6247509,1658137123.2179136,-0.5999360084533691,1.5931627750396729,549,620
2026-07-31T11:55:25.812855+00:00,10945.181253979,104.623597,1658137121.4247122,1658137122.1247253,1658137123.6929135,-0.7000131607055664,1.568188190460205,552,623
2026-07-31T11:55:26.273883+00:00,10945.642281672,105.084624,1658137121.82493,1658137122.5248184,1658137124.1429272,-0.6998884677886963,1.6181087493896484,555,626
2026-07-31T11:55:26.735515+00:00,10946.103913471,105.546256,1658137122.424725,1658137123.0248969,1658137124.592952,-0.6001718044281006,1.5680551528930664,558,629
2026-07-31T11:55:27.349964+00:00,10946.718362749,106.160705,1658137123.2248282,1658137123.623906,1658137125.2179747,-0.3990776538848877,1.5940687656402588,562,633
2026-07-31T11:55:27.817715+00:00,10947.186102303,106.628445,1658137123.624751,1658137124.1249022,1658137125.6929939,-0.5001511573791504,1.568091630935669,565,636
2026-07-31T11:55:28.278908+00:00,10947.647305821,107.089648,1658137124.2247272,1658137124.524822,1658137126.1430094,-0.3000948429107666,1.618187427520752,568,639
2026-07-31T11:55:28.743936+00:00,10948.112334431,107.554677,1658137124.6248164,1658137125.0248163,1658137126.6180208,-0.39999985694885254,1.5932044982910156,571,642
2026-07-31T11:55:29.211593+00:00,10948.579991336,108.022334,1658137125.0248203,1658137125.524766,1658137127.0930452,-0.49994564056396484,1.5682792663574219,574,645
2026-07-31T11:55:29.828236+00:00,10949.196635723,108.638978,1658137125.6248686,1658137126.1247702,1658137127.693078,-0.49990153312683105,1.568307876586914,578,649
2026-07-31T11:55:30.322419+00:00,10949.690816512,109.133159,1658137125.9247348,1658137126.6249135,1658137128.193111,-0.7001786231994629,1.56819748878479,581,652
2026-07-31T11:55:30.800085+00:00,10950.168482880,109.610826,1658137126.2247338,1658137127.1248477,1658137128.668112,-0.9001138210296631,1.543264389038086,584,655
2026-07-31T11:55:31.273016+00:00,10950.641414676,110.083757,1658137126.6249216,1658137127.5248365,1658137129.1431174,-0.8999149799346924,1.6182808876037598,587,658
2026-07-31T11:55:31.737374+00:00,10951.105772039,110.548115,1658137127.1248515,1658137128.0248706,1658137129.618145,-0.9000191688537598,1.5932743549346924,590,661
2026-07-31T11:55:32.349451+00:00,10951.717848869,111.160192,1658137127.6249268,1658137128.6244814,1658137130.2181609,-0.9995546340942383,1.593679428100586,594,665
2026-07-31T11:55:32.817921+00:00,10952.186319561,111.628662,1658137128.3248718,1658137129.024612,1658137130.6931808,-0.6997401714324951,1.6685688495635986,597,668
2026-07-31T11:55:33.278450+00:00,10952.648027995,112.090371,1658137128.8248181,1658137129.5248945,1658137131.143198,-0.7000763416290283,1.6183035373687744,600,671
2026-07-31T11:55:33.741528+00:00,10953.111105883,112.553449,1658137129.424817,1658137130.024849,1658137131.6182299,-0.600031852722168,1.5933809280395508,603,674
2026-07-31T11:55:34.213051+00:00,10953.582630408,113.024973,1658137129.9247618,1658137130.524912,1658137132.0932448,-0.6001503467559814,1.5683326721191406,606,677
2026-07-31T11:55:34.825745+00:00,10954.195323024,113.637666,1658137130.324867,1658137131.124559,1658137132.693263,-0.799691915512085,1.5687041282653809,610,681
2026-07-31T11:55:35.279342+00:00,10954.648920659,114.091263,1658137131.024762,1658137131.5247128,1658137133.1432853,-0.4999508857727051,1.618572473526001,613,684
2026-07-31T11:55:35.740933+00:00,10955.110510544,114.552853,1658137131.5248122,1658137132.0238416,1658137133.618302,-0.49902939796447754,1.5944604873657227,616,687
2026-07-31T11:55:36.204831+00:00,10955.574409405,115.016752,1658137131.924908,1658137132.5241914,1658137134.0683684,-0.5992834568023682,1.5441770553588867,619,690
2026-07-31T11:55:36.828071+00:00,10956.197648814,115.639991,1658137132.6249201,1658137133.1247354,1658137134.6933606,-0.4998152256011963,1.5686252117156982,623,694
2026-07-31T11:55:37.288157+00:00,10956.657735273,116.100078,1658137133.0249004,1658137133.5247707,1658137135.1683614,-0.49987030029296875,1.6435906887054443,626,697
2026-07-31T11:55:37.750099+00:00,10957.119677408,116.562020,1658137133.424737,1658137134.0248952,1658137135.618378,-0.6001582145690918,1.5934827327728271,629,700
2026-07-31T11:55:38.232383+00:00,10957.601961135,117.044304,1658137133.8248417,1658137134.524631,1658137136.0933993,-0.69978928565979,1.5687682628631592,632,703
2026-07-31T11:55:38.858258+00:00,10958.227836252,117.670179,1658137134.2248383,1658137135.1247563,1658137136.718424,-0.8999180793762207,1.59366774559021,636,707
2026-07-31T11:55:39.316876+00:00,10958.686454338,118.128797,1658137134.7249038,1658137135.6248465,1658137137.1934655,-0.8999426364898682,1.5686190128326416,639,710
2026-07-31T11:55:39.778013+00:00,10959.147590921,118.589934,1658137135.3248174,1658137136.0247164,1658137137.6434581,-0.6998989582061768,1.618741750717163,642,713
2026-07-31T11:55:40.251039+00:00,10959.620617417,119.062960,1658137135.8249109,1658137136.5249064,1658137138.1184726,-0.6999955177307129,1.5935661792755127,645,716
2026-07-31T11:55:40.704986+00:00,10960.074564133,119.516907,1658137136.224804,1658137137.024851,1658137138.5684984,-0.8000471591949463,1.543647289276123,648,719
2026-07-31T11:55:41.326787+00:00,10960.696365868,120.138709,1658137137.1248178,1658137137.6230905,1658137139.1935234,-0.4982726573944092,1.5704329013824463,652,723
2026-07-31T11:55:41.789099+00:00,10961.158677098,120.601020,1658137137.424776,1658137138.024814,1658137139.6685522,-0.6000378131866455,1.6437382698059082,655,726
2026-07-31T11:55:42.252787+00:00,10961.622365247,121.064708,1658137137.8248801,1658137138.524846,1658137140.1185586,-0.6999659538269043,1.593712568283081,658,729
2026-07-31T11:55:42.715285+00:00,10962.084863668,121.527206,1658137138.1249132,1658137139.0248997,1658137140.5935857,-0.8999865055084229,1.5686860084533691,661,732
2026-07-31T11:55:43.336713+00:00,10962.706291265,122.148634,1658137138.724906,1658137139.6246712,1658137141.218606,-0.8997652530670166,1.5939347743988037,665,736
2026-07-31T11:55:43.803654+00:00,10963.173232794,122.615575,1658137139.0249038,1658137140.1232758,1658137141.6686265,-1.098371982574463,1.5453507900238037,668,739
2026-07-31T11:55:44.262724+00:00,10963.632302359,123.074645,1658137139.3248138,1658137140.5244315,1658137142.1436434,-1.199617624282837,1.6192119121551514,671,742
2026-07-31T11:55:44.727478+00:00,10964.097057027,123.539400,1658137139.824872,1658137141.024356,1658137142.5936692,-1.199483871459961,1.5693132877349854,674,745
2026-07-31T11:55:45.345674+00:00,10964.715251709,124.157594,1658137141.1247735,1658137141.6248467,1658137143.2186842,-0.5000731945037842,1.5938374996185303,678,749
2026-07-31T11:55:45.812663+00:00,10965.182241317,124.624584,1658137141.8248503,1658137142.0245726,1658137143.6937172,-0.1997222900390625,1.669144630432129,681,752
2026-07-31T11:55:46.271721+00:00,10965.641299076,125.083642,1658137142.224823,1658137142.5248115,1658137144.1437469,-0.2999885082244873,1.6189353466033936,684,755
2026-07-31T11:55:46.735940+00:00,10966.105518217,125.547861,1658137142.724749,1658137143.0237377,1658137144.6187599,-0.29898858070373535,1.595022201538086,687,758
2026-07-31T11:55:47.205015+00:00,10966.574592870,126.016936,1658137143.1247208,1658137143.4248044,1658137145.068763,-0.30008363723754883,1.643958568572998,690,761
2026-07-31T11:55:47.828402+00:00,10967.197981173,126.640324,1658137143.5248928,1658137144.1248353,1658137145.6937892,-0.5999424457550049,1.5689539909362793,694,765
2026-07-31T11:55:48.283175+00:00,10967.652753183,127.095096,1658137144.1248395,1658137144.524672,1658137146.1438212,-0.39983248710632324,1.6191492080688477,697,768
2026-07-31T11:55:48.746694+00:00,10968.116272677,127.558615,1658137144.5247383,1658137145.024724,1658137146.618828,-0.4999856948852539,1.5941040515899658,700,771
2026-07-31T11:55:49.223330+00:00,10968.592908873,128.035252,1658137144.9248743,1658137145.5239277,1658137147.093859,-0.5990533828735352,1.5699312686920166,703,774
2026-07-31T11:55:49.842584+00:00,10969.212162830,128.654505,1658137145.8248491,1658137146.124845,1658137147.7188761,-0.29999589920043945,1.5940310955047607,707,778
2026-07-31T11:55:50.316638+00:00,10969.686216852,129.128560,1658137146.3249185,1658137146.6247153,1658137148.1938994,-0.29979681968688965,1.5691840648651123,710,781
2026-07-31T11:55:50.775588+00:00,10970.145166007,129.587509,1658137146.7248423,1658137147.024861,1658137148.6439297,-0.3000187873840332,1.6190686225891113,713,784
2026-07-31T11:55:51.236923+00:00,10970.606502014,130.048845,1658137147.1248167,1658137147.5249035,1658137149.1189601,-0.4000868797302246,1.5940566062927246,716,787
2026-07-31T11:55:51.856837+00:00,10971.226415313,130.668758,1658137147.6247492,1658137148.124173,1658137149.7189667,-0.4994237422943115,1.5947937965393066,720,791
2026-07-31T11:55:52.317605+00:00,10971.687183886,131.129527,1658137147.9249253,1658137148.6249106,1658137150.193989,-0.6999852657318115,1.5690784454345703,723,794
2026-07-31T11:55:52.781008+00:00,10972.150585486,131.592928,1658137148.2247224,1658137149.023116,1658137150.6439986,-0.798393726348877,1.620882511138916,726,797
2026-07-31T11:55:53.247131+00:00,10972.616709566,132.059052,1658137148.524812,1658137149.5247633,1658137151.11903,-0.9999513626098633,1.594266653060913,729,800
2026-07-31T11:55:53.709694+00:00,10973.079273019,132.521616,1658137149.0247638,1658137150.024908,1658137151.5690405,-1.0001442432403564,1.5441324710845947,732,803
2026-07-31T11:55:54.320835+00:00,10973.690412578,133.132755,1658137149.8248518,1658137150.6242697,1658137152.1940756,-0.7994179725646973,1.5698058605194092,736,807
2026-07-31T11:55:54.787386+00:00,10974.156963664,133.599306,1658137150.724923,1658137151.0249145,1658137152.6690896,-0.2999916076660156,1.6441750526428223,739,810
2026-07-31T11:55:55.244671+00:00,10974.614249320,134.056592,1658137151.0249188,1658137151.5247715,1658137153.11911,-0.49985265731811523,1.5943386554718018,742,813
2026-07-31T11:55:55.704376+00:00,10975.073953901,134.516297,1658137151.424928,1658137152.0225985,1658137153.5691237,-0.5976705551147461,1.546525239944458,745,816
2026-07-31T11:55:56.313612+00:00,10975.683190102,135.125533,1658137151.8249285,1658137152.6246808,1658137154.1942763,-0.7997522354125977,1.5695955753326416,749,820
2026-07-31T11:55:56.781167+00:00,10976.150742204,135.593085,1658137152.124829,1658137153.0248268,1658137154.6441834,-0.8999977111816406,1.619356632232666,752,823
2026-07-31T11:55:57.239198+00:00,10976.608775663,136.051118,1658137152.5248973,1658137153.5246704,1658137155.1192274,-0.9997730255126953,1.5945570468902588,755,826
2026-07-31T11:55:57.856482+00:00,10977.226060698,136.668403,1658137153.024831,1658137154.124292,1658137155.719215,-1.0994608402252197,1.5949230194091797,759,830
2026-07-31T11:55:58.325222+00:00,10977.694800600,137.137143,1658137153.6248205,1658137154.6247342,1658137156.1942306,-0.9999136924743652,1.5694963932037354,762,833
2026-07-31T11:55:58.788302+00:00,10978.157880394,137.600223,1658137154.3248475,1658137155.0247512,1658137156.6692991,-0.6999037265777588,1.644547939300537,765,836
2026-07-31T11:55:59.248872+00:00,10978.618451189,138.060794,1658137154.8248148,1658137155.5238855,1658137157.1192892,-0.6990706920623779,1.5954036712646484,768,839
2026-07-31T11:55:59.712527+00:00,10979.082105605,138.524448,1658137155.224911,1658137156.0247507,1658137157.5942852,-0.7998397350311279,1.5695345401763916,771,842
2026-07-31T11:56:00.331812+00:00,10979.701390292,139.143733,1658137155.8248403,1658137156.6247437,1658137158.1943147,-0.799903392791748,1.5695710182189941,775,846
2026-07-31T11:56:00.794257+00:00,10980.163835834,139.606179,1658137156.2249167,1658137157.0246062,1658137158.6693435,-0.799689531326294,1.6447372436523438,778,849
2026-07-31T11:56:01.248193+00:00,10980.617771273,140.060114,1658137156.5249054,1658137157.5246594,1658137159.1193562,-0.9997539520263672,1.5946967601776123,781,852
2026-07-31T11:56:01.706921+00:00,10981.076499588,140.518842,1658137156.8249285,1658137158.0247116,1658137159.569376,-1.1997830867767334,1.5446643829345703,784,855
2026-07-31T11:56:02.319856+00:00,10981.689433812,141.131776,1658137157.7249124,1658137158.624826,1658137160.1943922,-0.8999135494232178,1.569566249847412,788,859
2026-07-31T11:56:02.775841+00:00,10982.145419424,141.587762,1658137158.3248172,1658137159.024928,1658137160.6444218,-0.700110912322998,1.6194937229156494,791,862
2026-07-31T11:56:03.227269+00:00,10982.597676828,142.040019,1658137159.0249321,1658137159.5240617,1658137161.0944374,-0.4991295337677002,1.570375680923462,794,865
2026-07-31T11:56:03.844860+00:00,10983.215268923,142.657612,1658137159.5249102,1658137160.124822,1658137161.7194488,-0.5999116897583008,1.5946269035339355,798,869
2026-07-31T11:56:04.314971+00:00,10983.685378635,143.127721,1658137159.8249214,1658137160.6246183,1658137162.1944757,-0.7996969223022461,1.5698573589324951,801,872
2026-07-31T11:56:04.770537+00:00,10984.140944033,143.583287,1658137160.424914,1658137161.0247984,1658137162.644489,-0.5998845100402832,1.6196906566619873,804,875
2026-07-31T11:56:05.234110+00:00,10984.604518124,144.046861,1658137160.9248638,1658137161.5248208,1658137163.094504,-0.5999569892883301,1.569683313369751,807,878
2026-07-31T11:56:05.709844+00:00,10985.080251114,144.522594,1658137161.7247524,1658137162.0248415,1658137163.5695174,-0.30008912086486816,1.5446758270263672,810,881
2026-07-31T11:56:06.335089+00:00,10985.705497027,145.147840,1658137162.3247607,1658137162.6249216,1658137164.1945462,-0.30016088485717773,1.569624662399292,814,885
2026-07-31T11:56:06.796325+00:00,10986.166732180,145.609075,1658137162.7247713,1658137163.0249107,1658137164.6695685,-0.3001394271850586,1.644657850265503,817,888
2026-07-31T11:56:07.251026+00:00,10986.621433380,146.063776,1658137163.1247528,1658137163.5248237,1658137165.1195912,-0.4000709056854248,1.5947675704956055,820,891
2026-07-31T11:56:07.726182+00:00,10987.096589802,146.538932,1658137163.5248277,1658137164.024807,1658137165.5946028,-0.49997925758361816,1.569795846939087,823,894
